scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
14,154.66359889507294,207.9121241569519,0.002560981549322605,150.66322135925293,215.6360559463501,4.881451604887843e-05,144.13635921478271,220.15390413999557,6.08263189860736e-06,142.13091778755188,220.18672220408916,1.2132049050705973e-05,145.58966755867004,212.67278176546097,1.3352048881642986e-05,143.51085114479065,219.19768208265305,1.3747862794843968e-05,140.6369113922119,222.31635117530823,5.130194949742872e-06,140.65676552057266,230.81199598312378,3.03910237562377e-05,144.01668214797974,211.29151821136475,9.185522503685206e-05,143.58649706840515,218.51861214637756,0.00010153771290788427,145.0759139060974,222.72637128829956,0.0001675386301940307,153.34805274009705,219.8513168990612,5.6828198466973845e-06,154.38965582847595,219.42649894952774,4.838498716708273e-05,150.2541093826294,218.08361792564392,3.9477774407714605e-05,143.3163251876831,215.77736163139343,1.0,135.5733504295349,227.06742191314697,0.00010172805923502892
15,154.66039264202118,207.8484296798706,0.00218962412327528,150.56346917152405,215.45185804367065,4.604301284416579e-05,144.12343740463257,219.955000564456,5.827567292726599e-06,142.13294434547424,219.94428822398186,1.4557742360921111e-05,145.54319047927856,212.46264630556107,1.5622870705556124e-05,143.47015523910522,218.9804186820984,1.4936329534975812e-05,140.5786136984825,222.16876125335693,5.250376489129849e-06,140.52696257829666,230.39475917816162,2.3487569706048816e-05,143.72330331802368,211.14852166175842,0.00010300306166755036,143.61950182914734,218.22441494464874,0.0001164535860880278,145.19602823257446,222.54689860343933,0.00018151880067307502,153.08507895469666,219.8082839101553,4.684976829594234e-06,154.42043912410736,219.23264354467392,5.0588190788403153e-05,149.93716430664062,217.6399736404419,4.307246126700193e-05,143.08524370193481,215.01603984832764,1.0,135.55050992965698,227.0126495361328,6.544784992001951e-05
16,154.23457753658295,207.69545650482178,0.004080891143530607,150.1886601448059,215.2821559906006,5.066674202680588e-05,144.056631565094,219.98568231798708,6.0881102399434894e-06,142.39686155319214,220.2092277109623,1.1888051631103735e-05,145.32549810409546,212.30137845873833,1.4768669643672183e-05,143.4435670375824,218.91999125480652,1.3323938219400588e-05,140.568419277668,222.26814126968384,4.778276888828259e-06,140.3599372804165,230.4553563594818,2.575135658844374e-05,143.51503539085388,210.84568309783936,8.95917255547829e-05,143.5550229549408,218.37177574634552,8.986672764876857e-05,144.99120616912842,222.68779373168945,0.00014447668218053877,152.95865535736084,219.890910230577,5.414039605966536e-06,154.34157574176788,219.41217303276062,8.976130629889667e-05,150.3065586090088,217.7858943939209,3.428065247135237e-05,142.85394668579102,214.73943519592285,1.0,135.5770583152771,226.95438289642334,4.983809412806295e-05
17,154.8384702205658,207.50791549682617,0.004545436706393957,150.52152919769287,215.23544120788574,4.4894586608279496e-05,144.0705337524414,219.82040138542652,6.93158926878823e-06,142.51464223861694,220.04708256572485,1.5798705135239288e-05,145.7772777080536,212.4088038802147,1.7261952962144278e-05,143.57253551483154,218.7282645702362,1.5553416233160533e-05,140.61268216371536,222.12662076950073,8.018919288588222e-06,140.70750677585602,230.31770658493042,2.313076038262807e-05,143.55642366409302,210.74330174922943,0.00010974211909342557,143.67611074447632,218.24792611598969,0.00011964271834585816,145.11255502700806,222.6408829689026,0.0001730291114654392,153.20021390914917,220.06763450056314,7.757151252008043e-06,154.75419962406158,219.07653945684433,0.00013249654148239642,150.55624103546143,217.84499406814575,3.274299160693772e-05,143.25834703445435,214.5143814086914,1.0,135.367178440094,226.92147827148438,7.45197685318999e-05
18,154.9015280008316,207.3907413482666,0.004562259651720524,150.41862964630127,215.01826429367065,4.505851393332705e-05,144.15452003479004,219.62996792793274,7.100893526512664e-06,142.51899409294128,220.0243170298636,1.782080471457448e-05,145.64986371994019,212.13946157693863,1.541293750051409e-05,143.63646864891052,218.5113503932953,1.5837686078157276e-05,140.59929645061493,222.08885860443115,6.524358013848541e-06,141.7146234512329,224.37063360214233,2.0370604033814743e-05,143.49689483642578,210.57328152656555,9.482416498940438e-05,143.68129873275757,218.179753780365,0.00011935260408790782,145.11983966827393,222.56439232826233,0.0001337058056378737,153.05036568641663,220.07364378124475,4.762013759318506e-06,154.81809902191162,219.12855005264282,0.00010114305769093335,150.4159688949585,217.5342664718628,3.558918979251757e-05,143.46980381011963,214.14770603179932,1.0,135.37374210357666,226.93905353546143,3.656686385511421e-05
19,155.10054296255112,207.3975625038147,0.00440632551908493,150.7471284866333,215.26863050460815,5.63296525797341e-05,144.18597841262817,219.88687804341316,7.858190656406805e-06,142.48361587524414,219.97412016242743,1.9722594515769742e-05,145.73262739181519,212.15594659745693,1.6513602531631477e-05,143.67768049240112,218.783083319664,1.9155588233843446e-05,140.63641774654388,222.22715783119202,6.665575256192824e-06,140.66013664007187,230.43244123458862,2.4577160729677416e-05,143.57852840423584,210.4289220571518,0.00012515575508587062,143.70454812049866,218.36249005794525,0.00015591441479045898,145.19024991989136,222.58662486076355,0.00017092362395487726,153.1733591556549,220.13067995011806,4.787345005752286e-06,154.77951288223267,219.30075240135193,7.613340130774304e-05,150.21740913391113,217.6353166103363,5.3551299060927704e-05,143.3463258743286,214.31066608428955,1.0,135.86889219284058,226.9336280822754,6.12961157457903e-05
20,154.3765424489975,207.46316003799438,0.0054452624171972275,149.97483909130096,214.77361583709717,4.565044946502894e-05,143.88438034057617,219.59012147784233,9.458130080020055e-06,142.4750428199768,220.01155946124345,1.828149106586352e-05,145.64061832427979,211.95364686846733,1.4036977518117055e-05,143.23193407058716,218.35039281845093,1.714744394121226e-05,140.40603291988373,222.04013919830322,7.446554263879079e-06,141.6693912744522,224.34394216537476,2.0174509700154886e-05,143.1948583126068,210.52918767929077,9.859889541985467e-05,143.680242061615,217.76943731307983,0.00011409800936235115,144.9412055015564,222.3973104953766,0.000148832390550524,152.9455816745758,219.97888488322496,3.9375822780129965e-06,154.4501929283142,219.14370769262314,7.168382580857724e-05,150.35986709594727,217.5071542263031,3.967285010730848e-05,142.9953064918518,214.33263206481934,1.0,135.24304628372192,226.90004444122314,3.9675840525887907e-05
21,155.08541858196259,207.20377016067505,0.0035536233335733414,150.37151837348938,214.69556283950806,5.306520324666053e-05,144.04254961013794,219.30282658338547,1.4050665413378738e-05,142.69463872909546,219.91443111002445,2.9699895094381645e-05,145.6690537929535,211.95175668224692,2.1066265617264435e-05,143.67534685134888,218.34208476543427,2.428610787319485e-05,140.65605473518372,221.9600566625595,1.2485301340348087e-05,141.70824587345123,224.1355104446411,3.1395567930303514e-05,143.58816528320312,210.59449112415314,0.0001457306498195976,143.83363127708435,217.89739966392517,0.00018913205713033676,145.05632257461548,222.26837253570557,0.00022631933097727597,153.0044343471527,219.93878316506743,5.105990567244589e-06,154.80611896514893,218.82137966156006,8.799686474958435e-05,150.22594261169434,217.11261701583862,6.199803465278819e-05,143.71058130264282,214.10660457611084,1.0,135.35611057281494,226.6576509475708,3.3575397537788376e-05
22,154.45139801502228,207.23319578170776,0.0045395176857709885,149.8050981760025,214.5347762107849,5.26829062437173e-05,143.8400571346283,219.16917806863785,1.2119872735638637e-05,142.63545155525208,219.7041509449482,3.030625157407485e-05,145.4402072429657,211.833666279912,2.0957439119229093e-05,143.43046927452087,218.39882898330688,2.4356431822525337e-05,140.4952162206173,221.79463601112366,1.2941254681209102e-05,141.72157657146454,223.9222674369812,3.112589183729142e-05,143.39223408699036,210.80933737754822,0.00014804342936258763,143.73465061187744,217.7990653514862,0.00018021812138613313,144.89647436141968,222.14106464385986,0.00026420081849209964,152.856360912323,219.68498215079308,5.673841315001482e-06,154.4519876241684,218.80624294281006,0.00011990460916422307,149.95833683013916,216.97788548469543,5.603803219855763e-05,143.25885248184204,213.90901947021484,1.0,135.4026665687561,226.86502170562744,2.2752059521735646e-05
23,154.56508564949036,206.80617094039917,0.0028231709729880095,149.9843044281006,214.29366445541382,5.687991506420076e-05,143.99313521385193,218.75155699253082,1.507792967458954e-05,142.75135350227356,219.26417165994644,4.0632032323628664e-05,145.58917713165283,211.67677849531174,1.8191562048741616e-05,143.68259692192078,218.09732913970947,3.0273757147369906e-05,140.6185941696167,221.52743899822235,1.601622898306232e-05,141.5402717590332,223.52763724327087,4.2161846067756414e-05,143.0821886062622,210.38317596912384,0.0001538482028990984,143.80190443992615,217.47832989692688,0.00027441594284027815,144.95307970046997,221.6677838563919,0.00021666298562195152,152.67898845672607,219.64915084838867,4.9643299462331925e-06,154.47963738441467,218.536656498909,8.454521594103426e-05,149.715106010437,216.35131788253784,6.414773088181391e-05,143.34308099746704,213.23237323760986,1.0,141.40991818904877,217.30934023857117,2.0566778403008357e-05
