scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
14,142.48300552368164,203.84363541007042,3.621162613853812e-05,129.0593762397766,210.93187427520752,5.5924905609572306e-05,128.15727519989014,215.74600791931152,6.674229371128604e-05,128.3766098022461,217.97179651260376,8.458973024971783e-05,221.8287729024887,112.890625,1.8915945474873297e-05,128.16131448745728,216.91581225395203,2.2556025214726105e-05,124.47918230295181,220.14643853902817,9.928178769769147e-05,126.59882187843323,220.69702857732773,6.444559403462335e-05,132.9490385055542,204.34231615066528,7.342758908635005e-05,128.80780029296875,216.60227465629578,0.00026364848599769175,127.0305027961731,220.04937136918306,0.0003905139456037432,224.0603051185608,126.60749578475952,4.901631473330781e-05,134.9413719177246,212.34405374526978,3.164197551086545e-05,223.717839717865,110.84081649780273,1.0,132.6468966603279,208.31656551361084,1.0,125.43396055698395,212.2057285308838,9.393077198183164e-05
15,142.43643856048584,203.89684888720512,4.548310607788153e-05,129.24622297286987,211.29444694519043,5.8396024542162195e-05,128.36705589294434,216.05361008644104,6.605486123589799e-05,128.54583072662354,218.01517057418823,8.71266529429704e-05,221.87734055519104,112.85979557037354,1.917044573929161e-05,128.44219589233398,217.07657074928284,2.2965956304688007e-05,124.54957455396652,220.35751482844353,8.490012987749651e-05,126.74075627326965,220.91285091638565,6.265395495574921e-05,132.9485206604004,204.44530311226845,6.474366091424599e-05,128.92288780212402,216.78583645820618,0.000288717623334378,127.2138569355011,220.31354749202728,0.00043982488568872213,228.10562728345394,128.24318504333496,4.532117600319907e-05,135.06676769256592,212.61849403381348,3.878322240780108e-05,223.94875407218933,111.48685073852539,1.0,132.37818384170532,208.62711906433105,1.0,125.48415505886078,212.35646677017212,9.032370144268498e-05
16,142.3925268650055,203.89104434847832,4.777326830662787e-05,129.3466238975525,211.4043378829956,4.2766594560816884e-05,128.44248151779175,216.17929244041443,6.780256808269769e-05,128.3403263092041,218.05938279628754,8.871792670106515e-05,221.6065173149109,112.89950799942017,1.597463051439263e-05,128.49727821350098,217.05525946617126,2.192049942095764e-05,124.8455142378807,220.50693315267563,9.05549168237485e-05,126.5929503440857,221.00049591064453,6.838079571025446e-05,130.96690320968628,217.1867229938507,6.696530181216076e-05,128.9041018486023,216.78495573997498,0.00032125701545737684,127.37943744659424,220.465340167284,0.0004532492021098733,223.92390632629395,127.25023198127747,4.550323137664236e-05,134.89750003814697,212.85287189483643,3.384198498679325e-05,223.40719604492188,110.80942034721375,1.0,132.59559726715088,208.84554624557495,1.0,125.77420818805695,212.48440742492676,9.425979806110263e-05
17,142.45779085159302,204.0167662780732,4.045861351187341e-05,129.27374696731567,211.4411211013794,5.6667740864213556e-05,128.39835405349731,216.2791726589203,7.060269854264334e-05,128.56386947631836,218.1311423778534,7.600979006383568e-05,221.5882841348648,112.98568439483643,1.6604166376055218e-05,128.34922552108765,217.05980396270752,2.1947753339190967e-05,124.55173403024673,220.48101371526718,8.165033796103671e-05,126.73891639709473,221.13839256763458,5.3809297241969034e-05,130.94942712783813,217.2239634990692,5.5583197536179796e-05,128.8265585899353,216.879052400589,0.00024393328931182623,127.2050986289978,220.53761649131775,0.00039680267218500376,223.86028790473938,127.16241550445557,3.87835934816394e-05,135.0020294189453,212.8876075744629,2.8867383662145585e-05,223.44127011299133,110.95249557495117,1.0,132.604829788208,209.16511487960815,1.0,125.5848878622055,212.57874011993408,6.785697041777894e-05
18,142.69083666801453,203.82940138876438,3.690436642500572e-05,129.14235734939575,210.9746608734131,6.491410749731585e-05,128.18951988220215,215.82923460006714,8.110897761071101e-05,128.4167604446411,218.01801586151123,8.141816942952573e-05,221.5667757987976,112.8934998512268,1.4207315871317405e-05,128.33132410049438,216.86097955703735,2.2221756807994097e-05,124.38017013669014,220.29710844159126,8.878199150785804e-05,126.65440559387207,220.89267134666443,6.134979776106775e-05,132.96492385864258,204.32198134064674,6.420690624509007e-05,128.937340259552,216.66998147964478,0.0002584584290161729,126.97542023658752,220.24347087740898,0.0003475678968243301,223.9770004749298,126.95614075660706,3.681413727463223e-05,135.00934600830078,212.39488124847412,3.684170587803237e-05,223.4800510406494,110.89005184173584,1.0,132.7533472776413,208.23236560821533,1.0,125.25166726112366,212.12217235565186,9.372641943627968e-05
19,142.58535623550415,203.75866767764091,4.709449058282189e-05,129.17794561386108,211.20288848876953,5.073564170743339e-05,128.30566215515137,215.88127374649048,6.558354652952403e-05,128.52826833724976,217.94754028320312,9.644494275562465e-05,221.63593089580536,113.03030490875244,1.9921626517316326e-05,128.4744906425476,216.94897866249084,2.4694558305782266e-05,124.52727741003036,220.2229923903942,9.24136329558678e-05,126.67072105407715,220.8573734164238,7.104148244252428e-05,130.86902379989624,217.27047848701477,7.273042865563184e-05,128.90451765060425,216.83792066574097,0.00033103267196565866,127.0554428100586,220.26538860797882,0.00045553583186119795,223.95068359375,126.34979581832886,3.484020271571353e-05,135.00739669799805,212.61403131484985,4.5379085349850357e-05,223.7688066959381,110.4566011428833,1.0,132.63327312469482,208.60662746429443,1.0,125.52912950515747,212.19241905212402,0.00011522218846948817
20,142.47059845924377,203.78145803511143,5.5288423027377576e-05,128.964928150177,210.9606819152832,6.0508071328513324e-05,128.12223052978516,215.89788007736206,7.457272295141593e-05,128.31715631484985,217.9744110107422,9.185836825054139e-05,221.5989671945572,112.83184289932251,1.6741878425818868e-05,128.22998523712158,216.92483639717102,2.3873963073128834e-05,124.50396257638931,220.3163423538208,9.254521137336269e-05,126.5236668586731,220.74536311626434,6.854165985714644e-05,130.7521414756775,217.08278226852417,6.157827738206834e-05,128.95484685897827,216.6677098274231,0.00028974979068152606,127.08194494247437,220.1969186514616,0.0004360751190688461,224.05512714385986,126.29689931869507,6.824679439887404e-05,134.75592422485352,212.38646984100342,3.8684116589138284e-05,223.69933438301086,110.22027683258057,1.0,132.50213181972504,208.29787826538086,1.0,125.29654324054718,212.2507905960083,9.005168249132112e-05
21,142.5473597049713,203.85908080637455,3.1972267606761307e-05,129.01814317703247,211.1296968460083,6.6897708165925e-05,128.0738582611084,215.86620569229126,6.862622103653848e-05,128.31533288955688,217.97216391563416,8.897607767721638e-05,221.64440023899078,112.96355438232422,1.4241948520066217e-05,128.10992860794067,216.90467929840088,2.4012608264456503e-05,124.2430417239666,220.12620267271996,9.377898095408455e-05,126.43459248542786,220.8427341580391,6.669381400570273e-05,130.63738822937012,217.237233877182,5.652045729220845e-05,128.7497067451477,216.69451570510864,0.0002919648541137576,126.90490984916687,220.0595638267696,0.00040543079376220703,224.07908582687378,126.73584508895874,5.137387051945552e-05,134.85105228424072,212.4951376914978,3.6201952752890065e-05,223.85002756118774,110.6513442993164,1.0,132.62874561548233,208.35246562957764,1.0,125.31312000751495,212.3172254562378,8.07315664133057e-05
22,142.46048545837402,203.9085047543049,3.5346813092473894e-05,129.22285270690918,211.17978477478027,5.1917595556005836e-05,128.23689460754395,215.97373867034912,5.757687540608458e-05,128.45466327667236,217.9028182029724,7.191338954726234e-05,221.58244729042053,112.75631332397461,1.611921652511228e-05,128.2231993675232,217.0393261909485,1.958151005965192e-05,124.41561019420624,220.2070458382368,7.587450818391517e-05,126.65047311782837,220.83925813436508,5.524489461095072e-05,130.66931247711182,217.2811713218689,5.276692536426708e-05,128.71872901916504,216.76026797294617,0.00023373232397716492,126.9768443107605,220.19742642343044,0.0003833943046629429,224.17432069778442,126.5040328502655,6.73028189339675e-05,230.44448471069336,121.18418645858765,3.8362995837815106e-05,223.70813179016113,111.29708957672119,1.0,132.596373796463,208.55832481384277,1.0,125.4760571718216,212.33325290679932,6.67101630824618e-05
23,142.4079728126526,203.7933128476143,5.4546915635000914e-05,129.1567258834839,211.01158237457275,5.108690311317332e-05,128.251859664917,215.9182472229004,5.841078746016137e-05,128.36166143417358,217.93766140937805,7.787044160068035e-05,221.50998747348785,112.89543962478638,1.4921637557563372e-05,128.25943756103516,217.0681390762329,2.0173278244328685e-05,124.53823935985565,220.31079423427582,8.066792361205444e-05,126.53709554672241,220.79867964982986,6.346018926706165e-05,130.82154893875122,217.19029641151428,5.7814944739220664e-05,128.98375511169434,216.7241177558899,0.0002604281762614846,127.11961627006531,220.10095739364624,0.00035636333632282913,223.97653365135193,126.47770929336548,8.193017856683582e-05,230.3867073059082,120.76263189315796,4.758262002724223e-05,223.83508276939392,110.2519474029541,1.0,132.38608273863792,208.4445686340332,1.0,125.35046327114105,212.227952003479,7.504719542339444e-05
