scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
14,150.14491724967957,206.9923288822174,0.00012579058238770813,144.83647871017456,213.7957625389099,1.6079129636636935e-05,217.60544967651367,135.00071907043457,7.76254637457896e-06,143.05579161643982,218.60731077194214,2.53462276305072e-05,223.39206266403198,129.27952337265015,1.1249389899603557e-05,144.2490358352661,217.1487808227539,1.0475267117726617e-05,141.37367856502533,221.09947645664215,7.0281862463161815e-06,141.28511691093445,221.83795273303986,3.3568256185390055e-05,145.6083788871765,205.8948701620102,9.822811261983588e-05,143.9629430770874,216.46624517440796,0.00022731001081410795,144.5211329460144,220.56213647127151,0.00010103172826347873,223.79915690422058,148.53120517730713,6.271466190810315e-06,147.0154356956482,215.12711429595947,2.2116408217698336e-05,222.0200595855713,136.25616359710693,1.0,142.20858907699585,212.30948463082314,1.0,141.24552285671234,215.88262844085693,1.4607668163080234e-05
15,150.17830872535706,206.96687865257263,5.46983428648673e-05,144.99049520492554,213.65890264511108,1.6729924027458765e-05,217.52851915359497,135.01723384857178,1.3803420188196469e-05,143.16362404823303,218.5909320116043,2.3081225663190708e-05,223.17757749557495,129.2534899711609,1.835122202464845e-05,141.19336009025574,208.45664024353027,9.544026397634298e-06,141.44017505645752,221.12938106060028,7.212736363726435e-06,141.31249582767487,221.95243048667908,2.959302582894452e-05,145.8855710029602,205.87308049201965,0.00010243192809866741,144.1971516609192,216.3823037147522,0.00019446664373390377,144.76050758361816,220.58659422397614,5.56810264242813e-05,218.84780979156494,127.8860878944397,7.177172392403008e-06,147.31309938430786,214.96580934524536,1.8850307242246345e-05,221.5469160079956,136.21556091308594,1.0,142.37529182434082,212.4630298614502,1.0,141.22132205963135,215.90877866744995,1.2030132893414702e-05
16,150.3384439945221,207.03220653533936,0.00018179576727561653,145.04599618911743,214.00893020629883,2.186535857617855e-05,217.11805820465088,135.0676326751709,1.9275690647191368e-05,143.0724549293518,218.62499594688416,2.3347995011135936e-05,223.0325105190277,129.21654653549194,2.5439558157813735e-05,140.93907243013382,208.688054561615,1.1100458323198836e-05,141.4202117919922,221.1788535118103,5.995976152917137e-06,141.3218879699707,222.00608849525452,2.930614209617488e-05,145.72610425949097,205.84201300144196,0.0001147508155554533,144.0320062637329,216.62385773658752,0.0001982915709959343,144.67520713806152,220.76833325624466,7.642020500497892e-05,219.26208090782166,128.649658203125,1.096464075089898e-05,147.29533338546753,215.31417274475098,2.1080271835671738e-05,221.60849380493164,135.26458287239075,1.0,142.33838605880737,212.43431535363197,1.0,141.35338616371155,216.0904176235199,1.2359454558463767e-05
17,149.91008579730988,207.23478937149048,7.552577153546736e-05,144.96397256851196,214.06224966049194,1.721575426927302e-05,217.04616165161133,135.0525255203247,1.8762764739221893e-05,142.82407426834106,218.70609617233276,2.1387761080404744e-05,223.19868183135986,129.50058126449585,2.264462636958342e-05,144.34463167190552,217.35047721862793,1.0260655471938662e-05,141.52981793880463,221.16818583011627,5.020409844291862e-06,141.14562892913818,221.940727353096,2.7952850359724835e-05,145.77227687835693,206.07646322250366,0.00010036579624284059,144.1177535057068,216.4687967300415,0.00016839115414768457,144.7560534477234,220.7255842089653,6.450714136008173e-05,219.8242225497961,128.60381841659546,1.0422314517199993e-05,146.89413213729858,215.44362926483154,1.4502911653835326e-05,222.08521223068237,134.89523315429688,1.0,141.99772882461548,212.70719820261002,1.0,141.24171340465546,216.10986876487732,1.1014988558599725e-05
18,150.3737177848816,206.85035920143127,0.00013895734446123242,144.78805446624756,206.2458426952362,1.5632125723641366e-05,216.65745377540588,135.21398258209229,3.108883902314119e-05,143.06538844108582,218.61569690704346,2.133111411239952e-05,222.7230670452118,129.48462200164795,2.7627436793409288e-05,144.47209072113037,217.31339287757874,9.648537343309727e-06,212.14640998840332,140.2932031750679,9.228221642842982e-06,141.42732620239258,221.91887629032135,2.7631518605630845e-05,145.81427383422852,205.80748891830444,0.00011204910697415471,144.19325876235962,216.4469335079193,0.00018320510571356863,144.8147850036621,220.73074358701706,6.717297219438478e-05,219.8564059585333,129.1332893371582,1.5661282304790802e-05,147.18256425857544,215.21993160247803,1.4790320165047888e-05,221.49863481521606,134.02184200286865,1.0,142.35778760910034,212.5912322998047,1.0,141.39250659942627,216.039381980896,1.0335490514989942e-05
19,150.2674195766449,207.15401339530945,0.00011675133282551542,144.75515794754028,206.43285846710205,1.8724656911217608e-05,216.7698187828064,135.32124423980713,2.5509500119369477e-05,142.9301085472107,218.5079506635666,1.9448259990895167e-05,223.01204466819763,129.58086442947388,2.244590359623544e-05,141.04678332805634,208.70254850387573,9.741336725710426e-06,212.10831546783447,140.36150911450386,8.661538231535815e-06,139.72516059875488,208.66853094100952,2.729347033891827e-05,145.91111707687378,205.8632823228836,0.00011302132770651951,144.22020387649536,216.39415431022644,0.00016630972095299512,144.75928497314453,220.29451259970665,5.4297284805215895e-05,219.61076283454895,129.0599126815796,1.1167137927259319e-05,147.06615829467773,215.11317110061646,1.4161984836391639e-05,221.36132514476776,134.5123109817505,1.0,142.086350440979,212.41633716225624,1.0,141.14476084709167,215.95837259292603,9.502748071099631e-06
20,150.41116666793823,207.1655249595642,0.00014532128989230841,144.82118606567383,206.3863492012024,1.9961373254773207e-05,216.9938461780548,135.25467491149902,2.584738285804633e-05,143.0135998725891,218.60056602954865,2.64305344899185e-05,222.93993639945984,129.51771879196167,2.3491940737585537e-05,141.0842089653015,208.65755081176758,1.2954405065102037e-05,141.3685313463211,221.0708669424057,7.935206667752936e-06,141.31411457061768,221.85030341148376,3.331586776766926e-05,145.70355558395386,205.99681520462036,0.00012761696416419,144.1260209083557,216.40941762924194,0.00019942200742661953,144.59443855285645,220.6241174340248,6.756099173799157e-05,219.92206820100546,129.1209831237793,1.25612814372289e-05,147.2135100364685,215.22369241714478,1.976524254132528e-05,221.80611515045166,134.12518978118896,1.0,142.62232542037964,212.58665943145752,1.0,141.20103859901428,215.86328554153442,1.3548232345783617e-05
21,150.0984718799591,207.1081259250641,0.0001786689826985821,144.68492460250854,206.19936299324036,1.6327709090546705e-05,217.22110557556152,135.20355701446533,2.75745023827767e-05,143.07186269760132,218.62537240982056,2.0301678887335584e-05,222.96317219734192,129.45559883117676,2.748461156443227e-05,144.17586421966553,217.18938660621643,9.642641089158133e-06,212.3993797302246,140.43344888091087,6.450487944675842e-06,141.32161808013916,221.79715502262115,2.5695326257846318e-05,145.76052856445312,205.89002060890198,0.00011690518294926733,144.23717880249023,216.34292840957642,0.00015754408377688378,144.66638231277466,220.59006547927856,5.324510857462883e-05,219.9580084308982,129.1835560798645,1.5847746908548288e-05,147.01991653442383,214.95825719833374,1.4536559319822118e-05,222.2526409626007,134.2992935180664,1.0,142.1204423904419,212.0766637325287,1.0,141.23979353904724,216.08482933044434,9.389933438797016e-06
22,150.32525277137756,207.01372241973877,0.00015955825801938772,144.78789520263672,206.32443952560425,1.9423163394094445e-05,217.16505360603333,135.05468082427979,3.052326792385429e-05,143.1947681903839,218.58972239494324,2.2691017875331454e-05,222.90403199195862,129.52485513687134,2.826759373419918e-05,141.0325938463211,208.68993186950684,9.18553996598348e-06,212.35266208648682,140.19251535832882,7.879727490944788e-06,141.36092901229858,221.92495477199554,2.943610707006883e-05,145.60639333724976,206.04373788833618,0.00011402448581065983,144.21805953979492,216.52853226661682,0.00018302700482308865,144.73657369613647,220.63516461849213,6.257006316445768e-05,219.92555444687605,128.90108585357666,1.6316782421199605e-05,222.42144584655762,138.81198728084564,1.879319279396441e-05,222.03554105758667,134.20674514770508,1.0,142.56252002716064,212.63840007781982,1.0,141.3509520292282,215.929358959198,1.0859586836886592e-05
23,150.23311352729797,207.2510666847229,0.00010824694618349895,144.8903660774231,213.76132583618164,1.74347387655871e-05,217.13819694519043,135.02580165863037,3.4532611607573926e-05,142.99258947372437,218.6891506910324,2.4263492377940565e-05,222.96362829208374,129.53613090515137,3.1236151698976755e-05,144.19140625,217.1136028766632,1.021632670017425e-05,141.39810812473297,221.13147044181824,6.329707957775099e-06,141.12450754642487,222.00815510749817,3.012546949321404e-05,145.77151679992676,205.87969303131104,0.00010538122296566144,144.23461723327637,216.45955681800842,0.0001945182157214731,144.82305717468262,220.57534861564636,6.734808266628534e-05,220.11226791888475,129.00480794906616,1.8356298824073747e-05,147.20391607284546,215.19807958602905,2.0496328943409026e-05,222.0153043270111,133.99724197387695,1.0,142.21321201324463,212.62992477416992,1.0,141.12920117378235,216.14140701293945,1.2801542652596254e-05
