scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
279,141.32059061527252,204.07582110911608,6.236085755517706e-05,346.05476474761963,189.29863262176514,1.0,339.1611427664757,200.42581462860107,1.0,341.8792955875397,223.8276026248932,1.0,132.16736021637917,205.35825300216675,1.3853916243533604e-05,321.4630012512207,182.15150666236877,1.0,319.5582346916199,197.7391517162323,1.0,322.06571662425995,216.0837254524231,1.0,132.63590049743652,204.3439562022686,5.4934778745519e-05,312.0657181739807,190.96483612060547,0.001021863310597837,311.38831424713135,202.57174968719482,0.0008994296658784151,315.0319202542305,216.57664966583252,0.014430717565119267,357.40165996551514,210.2493553161621,1.0,214.1514928340912,112.57379341125488,1.0,132.06513715535402,209.21419620513916,1.0,125.39052546024323,212.59226655960083,8.903006528271362e-05
280,141.1970546245575,204.2624710202217,0.0001320485316682607,344.4668526649475,186.7216272354126,1.0,338.5596160888672,199.6784598827362,1.0,338.9602071046829,222.52291774749756,1.0,132.09540815651417,205.44500029087067,2.0023413526359946e-05,321.9025411605835,181.82589292526245,1.0,318.90180492401123,196.93698716163635,1.0,321.6450653076172,215.0521364212036,1.0,131.02848148345947,217.5010805130005,7.335984264500439e-05,129.0780119895935,216.59529566764832,0.00036598544102162123,127.43905472755432,220.8591513633728,0.0002326937101315707,313.6108407974243,215.04800248146057,0.0003943701449315995,355.1846144795418,207.73596453666687,1.0,214.33122062683105,111.84758377075195,1.0,132.00303004984744,209.26419687271118,1.0,125.43141973018646,213.16599655151367,0.00013789741205982864
281,141.45571637153625,204.22828347980976,5.909724859520793e-05,342.8489851951599,185.0911726951599,1.0,336.6737561225891,197.91006064414978,1.0,337.9561791419983,219.63325196504593,1.0,132.1713361889124,205.5453462600708,1.3200233297538944e-05,317.5966469049454,178.16552209854126,1.0,314.8084499835968,194.23990678787231,1.0,318.00228357315063,212.28195217251778,1.0,132.54932975769043,204.307295024395,5.255731230136007e-05,129.27006721496582,216.59510350227356,0.00020692675025202334,306.78934729099274,201.60568046569824,0.00018676830222830176,310.433153629303,212.4426766037941,0.002272567478939891,352.766872882843,207.57833123207092,1.0,213.48389518260956,111.06564903259277,1.0,132.12996032834053,209.22770261764526,1.0,125.30797827243805,212.87633323669434,9.623896767152473e-05
282,141.26149666309357,204.24351681768894,9.753759513841942e-05,342.21294832229614,185.8286647796631,1.0,335.5105893611908,199.14639973640442,1.0,336.2166414260864,220.8552343249321,1.0,131.9893908156082,205.50240695476532,1.962211354111787e-05,319.1037414073944,179.49033892154694,1.0,314.4958486557007,195.26690864562988,1.0,317.1823899745941,213.5982083082199,1.0,131.2081379890442,217.39921689033508,6.479863804997876e-05,129.2522668838501,216.62087988853455,0.00030471873469650745,306.42379319667816,201.93363523483276,0.00026383783551864326,307.031147480011,211.1741287112236,0.00017194020620081574,352.350604057312,209.11080884933472,1.0,212.94898527860641,110.48805809020996,1.0,132.20545257627964,209.13377714157104,1.0,125.6001797914505,212.8735489845276,0.00011542419815668836
283,141.18869364261627,204.45024886727333,0.00011277145677013323,339.39431101083755,185.03757095336914,1.0,332.4268624186516,198.61791801452637,1.0,332.882651925087,220.23939599096775,1.0,132.0534636117518,205.523543715477,2.2267471649684012e-05,317.79105293750763,178.31954061985016,1.0,313.0510630607605,193.73632097244263,1.0,316.1009089127183,212.82661241292953,1.0,132.58758926391602,204.36841428279877,6.372028292389587e-05,128.93811511993408,216.36182141304016,0.00034222411341033876,305.9222512245178,200.84485626220703,0.0018109710654243827,305.9534225463867,210.45297229290009,0.0005202100146561861,349.3617284297943,208.00405645370483,1.0,212.4581301510334,109.97877407073975,1.0,132.12813353538513,209.5472321510315,1.0,125.775270819664,212.65302515029907,9.830138878896832e-05
284,141.54345858097076,204.1046116054058,6.574240978807211e-05,338.4271117448807,185.36486721038818,1.0,330.9753485918045,198.94288992881775,1.0,330.35024666786194,219.43446600437164,1.0,325.2269468307495,173.45723950862885,2.2278856704360805e-05,315.654152572155,176.12923860549927,1.0,312.37790393829346,193.82893991470337,1.0,314.85530066490173,211.37757062911987,0.9999997615814209,132.614595413208,204.1794032305479,7.322677265619859e-05,129.02545499801636,216.35846638679504,0.00027360633248463273,305.02822065353394,200.90365886688232,0.0006302113179117441,305.42218828201294,210.3620275259018,3.815834134002216e-05,347.4609731435776,208.17238664627075,1.0,210.2688694000244,108.16227436065674,1.0,132.0715170353651,209.03796434402466,1.0,125.47965240478516,212.59293460845947,8.085097215371206e-05
285,141.36145913600922,204.25562393665314,0.00010879685578402132,336.5269522666931,183.44967675209045,0.9999949932098389,327.9761743545532,194.62497401237488,0.9999986886978149,325.0723285675049,214.49635696411133,0.9999392032623291,131.915823251009,205.47732031345367,2.2791431547375396e-05,314.15286433696747,173.69582796096802,0.9999998807907104,311.23636770248413,189.55339205265045,1.0,308.6619362235069,205.12049055099487,0.9999476671218872,132.32999515533447,204.18994084000587,6.762893463019282e-05,129.0526237487793,216.292964220047,0.00027877496904693544,127.38751602172852,220.61514329910278,0.00021272279263939708,218.40250778198242,127.51680040359497,2.404998303973116e-05,341.6464092731476,204.76880955696106,0.9999998807907104,212.32604217529297,108.76442813873291,1.0,132.07731679826975,209.2342872619629,1.0,125.14362227916718,212.84970951080322,0.00011749975237762555
286,141.40787076950073,204.1951387822628,7.692601502640173e-05,333.05026829242706,182.28690552711487,0.9999986886978149,325.47117030620575,193.56561517715454,0.9999995231628418,322.40043902397156,212.98682790994644,0.9999843835830688,321.2377042770386,171.54084393382072,1.6619660527794622e-05,312.9955050945282,172.66957408189774,0.9999997615814209,309.9492952823639,188.57442194223404,0.9999998807907104,306.8033620119095,203.45301789045334,0.9995447993278503,132.52787017822266,204.3908373117447,6.646246038144454e-05,129.16810417175293,216.37062048912048,0.00029999419348314404,127.67709517478943,220.92991185188293,0.0002321928332094103,215.20937728881836,126.73686957359314,2.8524305889732204e-05,338.55078279972076,203.52741241455078,1.0,212.28698247671127,109.52407741546631,1.0,131.97604315914214,209.4255452156067,1.0,125.22919476032257,213.00785732269287,0.0001061504299286753
287,141.17501509189606,204.26797503232956,0.00013302620209287852,329.37866258621216,180.7271077632904,0.9999998807907104,322.8074835538864,191.72624588012695,0.9999998807907104,318.5858232975006,208.6089699268341,0.9999392032623291,131.8693110793829,205.3395677804947,2.039107130258344e-05,310.1694006919861,172.82722783088684,0.9999996423721313,307.42679703235626,187.66730952262878,0.9999985694885254,304.7227773666382,200.57485508918762,0.9999455213546753,130.98328351974487,217.351886510849,6.173096335260198e-05,128.9583559036255,216.24330282211304,0.0003557598392944783,127.04030632972717,220.69619297981262,0.00022942532086744905,218.22131216526031,127.83923053741455,3.130554614472203e-05,337.26730847358704,201.9323239326477,1.0,212.19110742211342,109.59581661224365,1.0,131.8599483370781,209.17490482330322,1.0,125.06960606575012,212.7824206352234,0.00013988475257065147
288,141.08540105819702,204.13907048106194,0.00013483788643497974,327.7384865283966,179.51890856027603,0.9999996423721313,320.3813524246216,190.14789414405823,0.9999998807907104,316.9984729886055,208.07369351387024,0.9999576807022095,131.77964261174202,205.27772462368011,2.5623581677791663e-05,308.69188582897186,172.9705280661583,0.9999868869781494,305.98355650901794,188.36964029073715,0.9999536275863647,303.08709716796875,200.18911910057068,0.9999819993972778,132.35532665252686,204.31555849313736,7.731313962722197e-05,128.72952365875244,216.3990032672882,0.00039208162343129516,126.97589635848999,220.6893606185913,0.0003710492455866188,208.8689022064209,115.3480167388916,1.8705275579122826e-05,333.30723762512207,198.94687819480896,0.9999998807907104,210.58908939361572,107.94830179214478,1.0,131.84483398497105,209.20216417312622,1.0,125.20946407318115,212.66566848754883,0.00015537493163719773
289,141.0285221338272,203.91318964213133,0.000139736250275746,322.11038088798523,179.10145944356918,0.9999992847442627,312.9544723033905,190.8671064376831,0.9999901056289673,313.92350149154663,207.60723495483398,0.9998815059661865,131.68056398630142,205.0659738779068,2.2980941139394417e-05,305.91435289382935,175.42770051956177,0.9510083794593811,302.29433155059814,190.09771990776062,0.44547468423843384,301.1376305818558,200.51788210868835,0.9996325969696045,312.6923270225525,203.74157750606537,7.962660311022773e-05,128.8045392036438,216.51015186309814,0.0003863743331748992,126.80948305130005,220.4939197897911,0.000290090887574479,209.10012578964233,115.32312822341919,1.8416703824186698e-05,327.094119310379,197.3953332901001,1.0,210.55395984649658,107.54137229919434,1.0,131.6669982969761,208.9567747116089,1.0,125.09619581699371,212.634521484375,0.0001672210346441716
290,141.3910881280899,204.08678686618805,0.00011478047235868871,313.2661817073822,179.73557141423225,0.9703596830368042,306.88442409038544,189.44051253795624,0.8156151175498962,309.864795088768,204.11913231760263,0.9156194925308228,132.0611721277237,205.31467962265015,2.3243734176503494e-05,301.10733795166016,175.42136406898499,0.04996876418590546,299.8217254728079,189.61880385875702,0.00631086528301239,299.774848267436,198.8297622203827,0.09281335026025772,312.2563576698303,204.13935662806034,0.00013368259533308446,129.0823163986206,216.3468759059906,0.00028604164253920317,127.22539019584656,220.53124678134918,0.00022365550103131682,209.07071685791016,115.50347805023193,1.5011500181572046e-05,316.13680155575275,191.57395458221436,0.9999972581863403,210.6478304862976,107.1052794456482,1.0,131.99052804801613,208.90937185287476,1.0,125.20403563976288,212.5647702217102,0.00011326159437885508
291,301.87553429603577,182.77542638778687,0.00041472705197520554,305.5772714614868,184.0036919116974,0.0010633142665028572,297.95016860961914,188.75083512067795,0.0007665875018574297,301.6022745370865,200.6251666545868,0.0019370679510757327,309.9504499435425,187.85510216653347,0.00013686357124242932,295.45851850509644,175.5658450126648,0.0011973200598731637,302.83936309814453,189.413942694664,0.00035450089490041137,298.13993895053864,198.1758222579956,0.0002174848923459649,311.30735301971436,188.5009064078331,0.0007886243402026594,320.47769832611084,193.13082265853882,0.0004640989063773304,310.493155002594,189.4535791873932,0.00031317572575062513,306.6713447570801,191.7329022884369,0.0003694842744152993,307.68431904911995,188.48718458414078,1.0,211.18042421340942,107.07467126846313,1.0,132.09533613920212,209.34192943572998,1.0,313.40052008628845,189.9884238243103,0.0004941183724440634
292,300.6390867829323,182.2875051498413,0.0003415765822865069,297.5045266151428,184.3908793926239,0.00014436885248869658,296.4964768886566,188.12241140007973,8.238874579546973e-05,298.9423557519913,192.83778476715088,0.00014441140228882432,296.0471861362457,186.1894724369049,3.0404331482714042e-05,296.67520022392273,182.8553466796875,0.0005649522063322365,124.80433917045593,220.40743798017502,0.0001298105635214597,296.48498249053955,193.40503931045532,5.902335760765709e-05,312.47889041900635,189.66707134246826,0.00016203359700739384,303.52582907676697,189.14103662967682,0.0007309389184229076,127.54526257514954,220.8814316391945,0.00027298281202092767,307.9451684951782,190.34736847877502,8.967753819888458e-05,305.3801431655884,187.04590022563934,0.9999997615814209,210.87190294265747,106.96550607681274,1.0,132.07672519236803,209.11239767074585,1.0,298.6906291246414,186.48231148719788,0.00014348504191730171
293,141.39665341377258,204.04371590539813,0.0001170202813227661,129.56947803497314,211.59728240966797,7.017780444584787e-05,128.29346990585327,216.33905863761902,0.0001181648185593076,129.17012643814087,218.77935183048248,6.909152580192313e-05,131.89042577892542,205.27394556999207,2.365833097428549e-05,126.34378099441528,208.6854691505432,2.885717185563408e-05,124.4136614203453,220.38508170843124,0.00011573213123483583,126.86411452293396,222.09657311439514,3.400078639970161e-05,132.23557567596436,204.22214469313622,7.665266457479447e-05,128.89503479003906,216.15611600875854,0.0002343173837289214,127.09912919998169,220.62831538915634,0.00017192952509503812,208.98086404800415,115.91035413742065,1.454626635677414e-05,306.51836109161377,186.87045681476593,0.9987009763717651,210.10445749759674,105.26557350158691,1.0,132.05441328138113,208.90029430389404,1.0,125.10624253749847,212.76257610321045,9.341732948087156e-05
294,141.17701971530914,204.13368202745914,0.00012423946463968605,135.2792568206787,211.08349418640137,8.47691553644836e-05,128.36301851272583,216.17562103271484,0.00012227075058035553,129.10593175888062,218.6320015192032,0.0001133373225457035,131.80232228338718,205.23707783222198,2.2102914954302832e-05,246.82663106918335,165.5709137916565,9.236888581654057e-05,244.76187920570374,172.2918757200241,0.9999278783798218,245.6563150882721,181.26245379447937,0.9757140874862671,132.4296293258667,204.2514134645462,7.22298864275217e-05,128.93773984909058,216.30000734329224,0.0003666832344606519,236.38283729553223,169.0824794769287,0.9911431074142456,240.47820329666138,181.87958192825317,0.5605088472366333,142.1564118862152,213.50107288360596,0.00010800763993756846,210.32517051696777,105.72672939300537,1.0,131.9281478971243,209.03197622299194,1.0,125.19783651828766,212.53698921203613,0.0001704061432974413
295,140.94535773992538,204.20525336265564,0.00015602103667333722,134.75814509391785,210.9698715209961,8.229522791225463e-05,253.06275510787964,176.39308834075928,0.0002965177409350872,253.11121380329132,188.10577396303415,0.023232562467455864,131.4985299706459,205.22600269317627,3.107727752649225e-05,240.42754125595093,160.51382112503052,0.9661109447479248,242.38270366191864,173.3848361968994,1.0,244.74332052469254,187.94781032204628,1.0,132.28595066070557,204.2142413109541,8.414578769588843e-05,224.40773820877075,163.52936735749245,0.0019396269926801324,228.32789286971092,170.6984429359436,0.9999998807907104,235.06420069932938,185.48227977752686,0.9999116659164429,141.57982528209686,213.46992683410645,0.00011245982022956014,210.27930212020874,105.26587724685669,1.0,131.42019176483154,209.28727674484253,1.0,125.06766843795776,212.77661180496216,0.0001375815481878817
296,141.28576958179474,203.89756819605827,0.00012425048043951392,255.60362267494202,166.07370829582214,0.00011177879059687257,252.31203046441078,178.72816276550293,0.0012779587414115667,252.46208587288857,192.72528862953186,0.028852103278040886,131.68295031785965,205.04662430286407,3.1885731004877016e-05,236.41294187307358,160.34743905067444,0.9998548030853271,237.90792500972748,172.50933641195297,1.0,243.4510588645935,190.54747700691223,1.0,132.00740337371826,204.202452018857,9.933652472682297e-05,218.73176181316376,165.6671415567398,0.9819868803024292,222.04318928718567,172.22922557592392,0.9999998807907104,231.09002661705017,188.97017431259155,0.9999998807907104,142.15508699417114,213.38252305984497,6.588010000996292e-05,209.913001537323,105.7758207321167,1.0,131.721431016922,208.80287265777588,1.0,124.93354457616806,212.39298486709595,9.164209041045979e-05
297,141.29633605480194,203.68762135505676,0.00011171154619660228,250.78407740592957,166.01561856269836,0.0001527777931187302,249.57643461227417,179.28781461715698,0.00749187683686614,252.85593551397324,198.4173069000244,0.2796221375465393,131.55567875504494,205.02396738529205,2.835687882907223e-05,232.88437128067017,161.28963541984558,0.9997408986091614,231.77027297019958,173.90182292461395,1.0,239.73869562149048,194.08396911621094,1.0,132.14098358154297,204.2149043083191,8.906640141503885e-05,211.94720451161265,164.09912952035666,0.9999693632125854,214.432363986969,172.28185939788818,1.0,227.16030383110046,191.70361161231995,0.9999998807907104,141.85918605327606,213.4180202484131,5.409185905591585e-05,209.881174325943,104.6228723526001,1.0,131.54923063516617,208.89560651779175,1.0,124.73733687400818,212.60567808151245,0.00010090809519169852
298,141.52956068515778,203.8196548819542,8.742652426008135e-05,246.0096800327301,166.54201364517212,0.6719504594802856,245.39892411231995,182.97024273872375,0.979824423789978,249.5217456817627,200.17804503440857,0.9966189861297607,131.93887891620398,205.04497611522675,2.1711493900511414e-05,226.5905486345291,160.91591691970825,0.9999994039535522,225.5449743270874,174.7291123867035,1.0,234.83231687545776,198.75093030929565,1.0,132.1788206100464,204.2687996327877,6.806448800489306e-05,204.2932626605034,164.818274974823,0.9999998807907104,205.30337715148926,173.73470425605774,1.0,220.39697560667992,194.27717089653015,1.0,141.84744548797607,213.53013610839844,4.4809727114625275e-05,209.85602855682373,105.98713111877441,1.0,131.78478960692883,208.8745584487915,1.0,124.98939436674118,212.54978847503662,9.068004146683961e-05
299,141.68462014198303,204.23818005621433,5.346307443687692e-05,243.09298610687256,167.4416799545288,0.9990853071212769,242.61563920974731,186.31165647506714,0.9997908473014832,246.89875388145447,203.68700510263443,0.9999997615814209,208.26696586608887,96.91650104522705,1.1715974324033596e-05,217.89611148834229,161.9918177127838,1.0,216.85680770874023,177.79373979568481,1.0,229.79618883132935,201.50416564941406,1.0,208.15921115875244,157.67210865020752,6.0622027376666665e-05,194.04979419708252,164.8716965317726,1.0,193.55389547348022,176.64424991607666,1.0,212.44512456655502,197.75216460227966,1.0,251.208609521389,181.51393294334412,0.0017257811268791556,208.66186451911926,103.7591495513916,1.0,131.52077341079712,209.09091472625732,1.0,125.05758106708527,212.8281536102295,9.847016190178692e-05
300,141.61410439014435,203.93875947594643,3.6955221730750054e-05,235.08798450231552,168.53568983078003,1.0,234.8903990983963,187.6230689585209,1.0,241.59906840324402,207.2587068080902,1.0,132.17615908384323,205.10274839401245,8.463591257168446e-06,210.42134618759155,162.91965103149414,1.0,207.84622764587402,179.15387201309204,1.0,221.17497968673706,202.95385837554932,1.0,132.57644653320312,204.20542883872986,6.493385444628075e-05,181.00834810733795,166.00381422042847,1.0,181.6972906589508,178.9997992515564,1.0,204.1440134048462,200.41298961639404,1.0,248.5334506034851,184.58570957183838,0.8831363320350647,209.36438989639282,105.40249633789062,1.0,131.76090669631958,208.74253034591675,1.0,125.40295195579529,212.50643968582153,6.376927194651216e-05
301,143.21983456611633,214.7915482521057,5.972099825157784e-05,230.10247039794922,170.14268159866333,1.0,230.1492269039154,189.65463638305664,1.0,239.50062370300293,210.8407425880432,1.0,138.51926732063293,213.05566883087158,7.240931154228747e-06,202.23998594284058,162.97782611846924,1.0,198.7657504081726,181.024263381958,1.0,215.0335714817047,205.20008659362793,1.0,191.02274703979492,156.64519929885864,0.0004771811072714627,170.55117893218994,165.6712428331375,1.0,170.9288387298584,180.62220644950867,1.0,195.17053419351578,203.2148199081421,1.0,245.58312237262726,185.12846994400024,0.9999666213989258,208.95935010910034,105.10837316513062,1.0,131.56773233413696,209.35505962371826,1.0,125.15248548984528,213.27099132537842,7.259642734425142e-05
302,226.74616479873657,162.2275344133377,0.6679375171661377,222.03060817718506,172.01870346069336,1.0,222.25613689422607,189.22310829162598,1.0,233.4412546157837,210.13549900054932,1.0,204.8460312485695,159.2028787136078,0.961268961429596,192.2657060623169,165.05076026916504,1.0,188.49357318878174,183.07198095321655,1.0,207.27625370025635,204.72784805297852,1.0,183.19214940071106,155.98063468933105,0.948324978351593,161.11018896102905,167.41333103179932,1.0,162.69947052001953,180.9694106578827,1.0,189.03367841243744,204.73682403564453,1.0,241.21989393234253,184.32633686065674,1.0,208.36033248901367,104.08330345153809,1.0,131.5326476097107,209.06782579421997,1.0,124.92840784788132,213.53237342834473,0.00023010114091448486
303,220.21199613809586,163.72971937060356,1.0,213.54415917396545,175.35283088684082,1.0,215.54096841812134,191.59913063049316,1.0,227.00444555282593,209.9937834739685,1.0,198.4356746673584,159.27485752105713,1.0,181.38828086853027,167.67466735839844,1.0,178.17334079742432,185.41214895248413,1.0,202.52258944511414,206.7774896621704,1.0,177.36895275115967,158.47103309631348,0.9999996423721313,153.02836179733276,166.87251567840576,1.0,157.83993911743164,181.65639770030975,1.0,184.30368757247925,206.0890247821808,1.0,235.77359628677368,184.5804672241211,1.0,209.21584701538086,106.69981050491333,1.0,131.19832515716553,209.34249019622803,1.0,124.95495384931564,214.45019340515137,0.00018951817764900625
304,213.1448608636856,164.29992705583572,1.0,207.5029296875,177.01893949508667,1.0,210.7644965648651,193.83139991760254,1.0,220.8947868347168,210.88126230239868,1.0,191.58585739135742,159.40036845207214,0.9999998807907104,174.8588285446167,168.10770416259766,1.0,173.07635498046875,186.34136724472046,1.0,195.65775156021118,207.62482619285583,1.0,171.4250300526619,156.90746074914932,0.9999994039535522,147.0393147468567,167.81752634048462,1.0,153.46803331375122,184.4754467010498,1.0,179.33939003944397,208.42491626739502,1.0,229.88014113903046,184.18079090118408,1.0,208.94159984588623,105.04734134674072,1.0,131.90323991328478,209.3784885406494,1.0,125.80185461044312,214.79537153244019,4.393615381559357e-05
305,205.15456557273865,165.83619916439056,1.0,199.07466459274292,177.7975788116455,1.0,202.61732721328735,193.9331979751587,1.0,214.02613186836243,212.05411911010742,1.0,186.87336575984955,159.66077375411987,0.999998927116394,169.4892864227295,169.47040224075317,1.0,168.23632383346558,190.04731845855713,1.0,191.10185432434082,210.733416557312,1.0,166.86527919769287,160.41876792907715,0.9999833106994629,143.63897466659546,169.28368377685547,1.0,149.13279354572296,190.13070917129517,1.0,179.50628662109375,215.63983011245728,1.0,221.14761924743652,184.9277892112732,1.0,208.6127109527588,105.34108829498291,1.0,132.6100097298622,208.98534297943115,1.0,125.99197340011597,214.38241386413574,6.70458621243597e-06
306,199.58356285095215,169.0789499282837,1.0,192.9508376121521,180.5656967163086,1.0,197.2261221408844,197.76993465423584,1.0,209.78014469146729,215.42069149017334,1.0,181.3225963115692,165.64591884613037,1.0,164.26579481363297,173.9600830078125,1.0,164.07095123827457,196.09668350219727,1.0,192.07521533966064,217.46680164337158,1.0,166.1522433757782,164.64388090372086,0.9999619722366333,138.8260017633438,172.98771381378174,1.0,145.58353924751282,202.15079617500305,0.9999990463256836,182.35609936714172,224.2140965461731,1.0,215.1963174343109,186.85453701019287,1.0,208.38157844543457,104.78604650497437,1.0,132.65990829467773,210.5814151763916,1.0,186.7849668264389,200.73264122009277,1.4254175084715826e-06
307,196.80726432800293,170.9372854232788,1.0,190.06393551826477,181.88097476959229,1.0,193.98762249946594,199.2168960571289,1.0,207.42457604408264,216.8359169960022,1.0,178.19162213802338,167.416579246521,1.0,162.92133712768555,176.3599910736084,1.0,162.05979371070862,196.94888973236084,1.0,193.8026785850525,223.78590989112854,1.0,163.30675780773163,168.12412881851196,0.9999957084655762,138.22847175598145,175.35619592666626,1.0,144.6064338684082,198.66562366485596,0.9999878406524658,182.26773071289062,229.85281884670258,1.0,212.0454366505146,188.43185329437256,1.0,207.69289541244507,103.37320899963379,1.0,131.62304496765137,210.42497730255127,1.0,187.21294873952866,201.36061668395996,5.259983936412027e-06
308,195.11834007501602,170.26172256469727,1.0,187.5010867714882,181.0849609375,1.0,192.4175033569336,197.7970905303955,1.0,206.31842184066772,216.40115070343018,1.0,177.2016785144806,166.83655619621277,1.0,163.04134941101074,174.09979844093323,1.0,161.82019329071045,194.56384897232056,1.0,194.89744186401367,225.1239824295044,1.0,163.36719399690628,166.310693025589,0.9990707635879517,139.68112921714783,174.20427227020264,1.0,144.3461308479309,193.3486843109131,0.9999624490737915,185.51928615570068,234.22713220119476,0.9999713897705078,210.6291971206665,188.15344619750977,1.0,206.99912905693054,102.46272468566895,1.0,133.41980683803558,206.31240367889404,1.0,188.47086137533188,205.260760307312,1.3851710718881804e-05
309,194.82626152038574,168.0498661994934,1.0,187.6444969177246,179.57043409347534,1.0,191.16171431541443,196.27089309692383,1.0,205.794668674469,215.23881459236145,1.0,178.05096673965454,165.10770988464355,1.0,163.12741440534592,173.96976280212402,1.0,163.3317232131958,194.93156909942627,1.0,195.51866480708122,225.94801378250122,1.0,164.68764972686768,164.61118811368942,0.9992637038230896,143.14398050308228,173.04227328300476,0.9999998807907104,147.27509891986847,196.3471854031086,0.99981290102005,188.60754323005676,237.12596762180328,0.9999980926513672,210.67187643051147,187.65730619430542,1.0,205.71581661701202,101.32252025604248,1.0,133.95948696136475,205.34092712402344,1.0,124.16275042295456,213.0264811515808,3.766675263250363e-06
310,195.84044456481934,167.53867411613464,1.0,187.39185959100723,180.37725734710693,1.0,191.20240783691406,195.32371377944946,1.0,206.8185896873474,214.18623232841492,1.0,179.27742660045624,163.99236082052812,1.0,165.69131016731262,175.22231006622314,1.0,166.07962274551392,199.17762064933777,1.0,199.77855849266052,225.84917449951172,1.0,166.88461756706238,164.1599431782961,0.9999229907989502,148.19231425225735,174.39309978485107,0.9999992847442627,150.9594750404358,204.47067186236382,0.9998928308486938,195.65691462159157,236.6787310242653,0.9999998807907104,213.121169090271,187.37331819534302,1.0,204.83608883619308,102.45181846618652,1.0,131.19169235229492,204.2613649368286,1.0,123.98821118567139,213.27202701568604,1.2967730071977712e-05
311,197.396559715271,168.7433567047119,1.0,187.43587297201157,180.09681510925293,1.0,190.5494773387909,196.7793321609497,1.0,208.274658203125,213.16858291625977,1.0,179.78400966525078,164.7190961241722,1.0,165.28769671916962,177.22892570495605,1.0,165.53297555446625,201.53943300247192,1.0,202.52319860458374,224.90340566635132,1.0,166.4404525756836,164.04778173565865,0.9970966577529907,152.06787943840027,178.43737173080444,0.9999078512191772,154.7300910949707,209.48052501678467,0.9999997615814209,198.49198198318481,238.22767639160156,1.0,211.99948782287538,188.25350093841553,1.0,204.48978006839752,102.4285135269165,1.0,130.54354572296143,203.81153631210327,1.0,199.05414485931396,213.89787673950195,2.442487584630726e-06
