scorer,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000,DeepCut_resnet50_reaching_leftview_rightSep20shuffle1_800000
14,141.5267629623413,205.62891054153442,2.4576758733019233e-05,130.02223443984985,212.93084049224854,4.6801826101727784e-05,128.92182636260986,217.80403971672058,5.9011090343119577e-05,128.8219861984253,218.68532145023346,3.1459610909223557e-05,236.43681666254997,175.843181848526,1.679583510849625e-05,128.64529085159302,217.32678723335266,1.4012955944053829e-05,125.2878565788269,221.48815751075745,2.451767613820266e-05,126.48989343643188,222.34505152702332,2.5419427402084693e-05,127.84673357009888,208.97703671455383,4.275007813703269e-05,129.06190967559814,217.53601217269897,0.00014278065646067262,127.72536969184875,221.7112716436386,0.00013949513959232718,240.76047897338867,185.63090181350708,3.0234083169489168e-05,243.05780792236328,179.75098943710327,3.7106965464772657e-05,239.505145072937,170.70706224441528,1.0,132.36777997016907,210.90120267868042,1.0,126.19550728797913,214.2221817970276,2.7299978683004156e-05
15,144.43170404434204,214.4737892150879,1.559589509270154e-05,130.01312398910522,212.63905668258667,5.320521449903026e-05,128.90629053115845,217.49458122253418,5.651851824950427e-05,128.79661321640015,218.53038823604584,3.175984966219403e-05,236.56764149665833,175.89454817771912,1.766247078194283e-05,128.66613388061523,217.35116934776306,1.3498566659109201e-05,125.25481116771698,221.34076178073883,2.9860464564990252e-05,126.67085552215576,222.04913520812988,2.791233237076085e-05,128.016206741333,209.03173184394836,4.1447419789619744e-05,129.16231679916382,217.36134219169617,0.00014849159924779087,127.7755286693573,221.44750940799713,0.00016318111738655716,245.8613338470459,185.1862711906433,3.7116838939255103e-05,243.70198249816895,179.14518785476685,3.909510633093305e-05,239.61791896820068,170.3665633201599,1.0,132.35772186517715,210.43943691253662,1.0,126.05845189094543,213.9508514404297,3.090559403062798e-05
16,141.841322183609,205.1545466184616,1.1801862456195522e-05,129.85182332992554,212.1096248626709,4.464248559088446e-05,128.81301593780518,217.11423444747925,4.5598582801176235e-05,128.91138458251953,218.34060335159302,2.6422570954309776e-05,236.41960188746452,175.34513473510742,2.5265193471568637e-05,128.4615626335144,217.01385712623596,1.186426652566297e-05,124.97977483272552,221.02800047397614,2.911807496275287e-05,126.69329738616943,221.9554533958435,2.2561725927516818e-05,133.0616102218628,205.2340865135193,4.1707204218255356e-05,129.04005432128906,217.10974025726318,0.00011562403960851952,127.33085751533508,221.28292524814606,0.00011823751265183091,245.61879289150238,185.3351492881775,4.267545955372043e-05,243.86389923095703,178.4024486541748,6.240280345082283e-05,239.38618803024292,169.31859493255615,1.0,132.52339893579483,210.55953454971313,1.0,125.95468211174011,213.52725839614868,2.4648748876643367e-05
17,141.93416142463684,205.4002948999405,8.179806172847748e-06,130.18742561340332,212.56309938430786,3.5742385080084205e-05,129.02709531784058,217.48939156532288,4.761407762998715e-05,129.10637617111206,218.58656644821167,3.004659629368689e-05,236.46243199706078,174.92903971672058,1.3498643966158852e-05,128.706157207489,217.28561902046204,1.1889945199072827e-05,125.20571053028107,221.3998886346817,2.7912466975976713e-05,126.89955544471741,222.1431748867035,2.3036256607156247e-05,133.0965919494629,205.29289293289185,4.7013050789246336e-05,129.36107063293457,217.3022813796997,0.00012231482833158225,127.64053153991699,221.51829838752747,0.0001455999445170164,245.93005907535553,185.31371688842773,4.2362877138657495e-05,244.6538314819336,177.90500736236572,3.695035775308497e-05,240.3385968208313,168.519953250885,1.0,132.89227652549744,210.8139524459839,1.0,126.23199486732483,213.66762256622314,2.365487853239756e-05
18,141.6420580148697,205.41711115837097,1.5982113836798817e-05,129.76787328720093,212.41976881027222,8.445230923825875e-05,128.70829057693481,217.25742864608765,8.784687088336796e-05,128.856032371521,218.57003557682037,4.626444570021704e-05,238.849956035614,161.3410506248474,1.6277646864182316e-05,128.40676164627075,217.07767581939697,2.1549380107899196e-05,124.81046658754349,221.15192139148712,4.606176298693754e-05,126.62024569511414,222.02583003044128,3.689549703267403e-05,127.60525512695312,208.8793706893921,4.792407344211824e-05,128.9623041152954,217.16071128845215,0.00020587994367815554,127.20977568626404,221.34787023067474,0.00019584118854254484,245.80102622509003,184.73746395111084,3.0479895940516144e-05,244.9416618347168,177.32239055633545,3.525621650624089e-05,240.67104482650757,167.62162113189697,1.0,132.37494233250618,210.53293704986572,1.0,125.95289170742035,213.67926454544067,4.441339842742309e-05
19,141.68369221687317,205.52030622959137,1.9946530301240273e-05,129.85481548309326,212.47542762756348,5.227644578553736e-05,128.81821203231812,217.46367287635803,4.981281381333247e-05,128.77012538909912,218.46554458141327,2.83043846138753e-05,238.96874475479126,161.50446891784668,1.4383806956175249e-05,128.5200695991516,217.25169944763184,1.3703553122468293e-05,125.04128646850586,221.25223696231842,2.658960693224799e-05,126.53917789459229,222.01708364486694,2.457087794027757e-05,127.77091646194458,209.13489770889282,3.6505611205939204e-05,129.06482791900635,217.26709175109863,0.00013233163917902857,127.51880311965942,221.3731336593628,0.00012797742965631187,245.07730185985565,184.64412927627563,3.1366296752821654e-05,244.91749668121338,176.99537086486816,3.35892618750222e-05,240.48556852340698,167.04551887512207,1.0,132.30749970674515,210.66984844207764,1.0,126.00747108459473,213.87883806228638,2.5416447897441685e-05
20,141.7642422914505,205.56081902980804,1.2731888091366272e-05,129.96699142456055,212.41293954849243,4.6858989662723616e-05,128.98070526123047,217.32737112045288,4.390214235172607e-05,128.8775281906128,218.37084901332855,2.6777068342198618e-05,239.0133080482483,161.33675003051758,1.4090262084209826e-05,128.59102964401245,217.31659126281738,1.0594823834253475e-05,125.09254479408264,221.1624983549118,2.6098367015947588e-05,126.69721937179565,221.92836678028107,2.330070492462255e-05,132.91943740844727,205.1104781627655,5.045642319601029e-05,129.07359981536865,217.32459115982056,0.0001053094892995432,127.50910973548889,221.3842577934265,0.000131772190798074,239.63880252838135,179.17560005187988,2.0756922822329216e-05,245.59472560882568,176.2192726135254,3.880774966091849e-05,241.15745544433594,166.85875511169434,1.0,132.5527999997139,210.49509143829346,1.0,125.9828132390976,213.71934509277344,2.397974458290264e-05
21,141.69466292858124,205.32645690441132,1.2957246326550376e-05,129.7565565109253,212.2587513923645,4.089980575372465e-05,128.88495540618896,217.2553322315216,3.966138683608733e-05,128.77063179016113,218.46999776363373,2.946560016425792e-05,238.9296875,161.24706888198853,1.7277136066695675e-05,128.49124097824097,217.26284980773926,1.1599596291489433e-05,125.03596889972687,221.3058741092682,2.4842636776156723e-05,126.531170129776,221.93227887153625,2.4842211132636294e-05,133.04170608520508,205.30566203594208,4.510541839408688e-05,129.02331018447876,217.22391748428345,0.0001252506481250748,127.5897569656372,221.32461977005005,0.00016802528989501297,245.20304417610168,178.2664999961853,2.0212390154483728e-05,245.60647296905518,175.61309838294983,4.036254540551454e-05,241.09772944450378,166.2126350402832,1.0,132.34437707066536,210.5402636528015,1.0,125.95000374317169,213.5676670074463,2.504019721527584e-05
22,141.67503368854523,205.2756873369217,1.3845346074958798e-05,129.76775407791138,212.07418966293335,4.434766742633656e-05,128.76631879806519,217.08413290977478,4.324557085055858e-05,128.73237562179565,218.30663895606995,3.068750083912164e-05,238.9173595905304,161.28862237930298,2.0234627299942076e-05,128.5776834487915,217.1744818687439,1.216769032907905e-05,124.92596483230591,221.06287229061127,2.6685858756536618e-05,126.47910833358765,221.75317311286926,2.7009580662706867e-05,133.01269817352295,205.00769412517548,4.6456851123366505e-05,129.0241231918335,217.1878147125244,0.0001432553690392524,127.3798406124115,221.11577701568604,0.0001626307494007051,239.72879695892334,178.1372046470642,2.3404572857543826e-05,245.51293754577637,174.55564045906067,3.894499968737364e-05,241.3436460494995,164.89473342895508,1.0,132.59534645080566,210.32406044006348,1.0,125.98441588878632,213.36998748779297,2.6710476959124207e-05
23,141.77051603794098,205.5046727657318,1.5356203221017495e-05,130.05393075942993,212.5503282546997,4.965455082128756e-05,128.89634656906128,217.50063014030457,5.4781809012638405e-05,128.776846408844,218.58743965625763,3.292613837402314e-05,238.42752742767334,160.90192794799805,2.0462583051994443e-05,128.61929845809937,217.3051562309265,1.3593178664450534e-05,125.08880770206451,221.34403002262115,2.9200997232692316e-05,126.50294399261475,222.06535959243774,2.7593916456680745e-05,127.91495108604431,208.8489990234375,3.865461258101277e-05,129.08191680908203,217.29507613182068,0.00015142928168643266,127.59912180900574,221.47861206531525,0.00015469932986889035,239.82494187355042,177.32266902923584,3.40808073815424e-05,246.16830825805664,173.54719638824463,5.974998930469155e-05,241.7879786491394,163.6856927871704,1.0,132.33712673187256,210.74510192871094,1.0,126.05435466766357,213.75059175491333,3.073527113883756e-05
