scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
14,376.5478370189667,322.60388445854187,0.0003547889646142721,377.93412828445435,317.9323363304138,1.981848618015647e-05,376.37567496299744,327.76102781295776,7.103694952093065e-05,378.3975203037262,329.8659710884094,0.0001490785216446966,378.03567588329315,323.73282903432846,7.679034752072766e-05,377.43837881088257,331.03792917728424,0.0005564491730183363,376.8592391014099,332.244154766202,9.20292513910681e-05,375.38179445266724,333.39795672893524,0.00014315021689981222,394.36482191085815,337.1357457637787,8.003730908967555e-05,380.5211317539215,331.35301756858826,0.00012057016283506528,377.2725133895874,334.4031546115875,3.255750925745815e-05,379.83061231672764,335.0006239414215,0.0002190348313888535,380.42188796401024,333.2823531627655,0.00012559426249936223,374.9076590538025,335.6144652366638,0.00045878931996412575,379.59662342071533,331.5225718021393,1.0,403.6549587249756,336.10198402404785,0.00012275252083782107
15,376.86847281455994,322.6241852045059,0.0006137429154478014,375.24976778030396,329.6408762931824,2.3663724277867004e-05,376.42317938804626,327.64768409729004,9.172164573101327e-05,378.3262256383896,329.9687671661377,0.00018628880206961185,378.1351156234741,323.806834384799,0.00011178902786923572,377.5539984703064,331.07734328508377,0.0006541848997585475,376.80404925346375,332.11246866732836,0.00010263852163916454,375.28261852264404,333.2989217042923,0.00019741998403333127,380.6841843724251,332.7272328734398,0.00010244286386296153,380.50694912672043,331.3140612244606,0.00017744135402608663,377.2659730911255,334.293270111084,4.9872560339281335e-05,379.63856112957,335.1183919906616,0.0002896155638154596,380.40372970700264,333.19030606746674,0.00015849967894610018,375.0735740661621,335.6015565395355,0.0006198359769769013,379.5303444862366,331.3882632255554,1.0,403.8432307243347,336.15745306015015,0.00019577603961806744
16,376.92600417137146,322.4824869632721,0.00046518538147211075,375.1019940376282,329.5399260520935,2.0348003090475686e-05,376.45466470718384,327.9237732887268,7.362854375969619e-05,378.39314663410187,329.812641620636,0.00019133913156110793,378.11253571510315,323.64705953001976,6.685351399937645e-05,377.39242720603943,331.29573780298233,0.0006383099243976176,376.8096113204956,332.0364479422569,0.00010891788406297565,375.3614854812622,333.2440812587738,0.00019103143131360412,394.13497591018677,337.2084174156189,0.00012935078120790422,380.4024928808212,331.342300593853,0.00014285309589467943,377.3271768093109,334.2328157424927,5.3847084927838296e-05,379.6012423634529,335.2723603248596,0.000265387148829177,380.2238850593567,333.34216380119324,0.00014565381570719182,375.12322521209717,335.47258496284485,0.0005793157033622265,380.427600055933,330.82977390289307,1.0,403.9276762008667,336.224648475647,0.00026234061806462705
17,376.9301972389221,322.079394698143,0.0005238935118541121,378.0315066576004,317.83239102363586,2.4779956220299937e-05,376.37005162239075,327.93524408340454,4.3660947994794697e-05,378.0938091278076,329.99854612350464,0.00016203515406232327,378.44437325000763,323.64984607696533,8.630158117739484e-05,377.70513701438904,331.272932946682,0.0006474926485680044,376.6391382217407,332.0926643013954,8.47666451591067e-05,375.04077434539795,333.49042189121246,0.00015285694098565727,393.94612860679626,336.79600977897644,7.754993566777557e-05,380.3164805173874,331.46933114528656,7.935568282846361e-05,377.2410469055176,334.2121202945709,6.707318243570626e-05,379.57378804683685,335.3649559020996,0.00021778828522656113,380.20794826745987,333.44823014736176,0.00011682617332553491,375.1739377975464,335.77328753471375,0.0007264320738613605,380.2890487909317,330.39478874206543,1.0,405.6241502761841,335.86495637893677,0.0003221344668418169
18,376.94902062416077,321.9380385875702,0.000738738919608295,377.96682381629944,317.5617287158966,5.065790537628345e-05,376.405686378479,327.90624237060547,3.1035931897349656e-05,377.8584997653961,329.9857597351074,0.0001458958286093548,378.29472255706787,323.31780582666397,8.602238813182339e-05,377.8945860862732,331.0422068834305,0.0005698812892660499,376.3818109035492,331.7822366207838,8.249684469774365e-05,374.86909008026123,333.49585819244385,0.00014752837887499481,394.01268088817596,336.26287484169006,7.232810457935557e-05,380.1902294009924,331.8406600356102,6.430684879887849e-05,377.3889129161835,334.4827241897583,8.887381409294903e-05,379.40052729845047,335.4403145313263,0.0001940521178767085,379.8956218883395,333.6349855661392,9.671063162386417e-05,375.04474925994873,335.96289229393005,0.000706201302818954,380.613643348217,329.64140939712524,1.0,405.4526586532593,335.5032103061676,0.00036972688394598663
19,376.93004536628723,321.76518511772156,0.000396291958168149,377.89708709716797,317.37358951568604,2.9182345315348357e-05,376.1449522972107,327.7701621055603,2.9662189263035543e-05,377.65073108673096,330.24801206588745,0.00011601387814152986,378.1772680282593,323.31785094738007,5.842092650709674e-05,378.19624423980713,330.89481925964355,0.0005375975742936134,376.4839699268341,331.7220697402954,8.733644790481776e-05,374.7935371398926,333.6503275632858,0.00011670069943647832,393.8033232688904,336.18094396591187,9.051623055711389e-05,380.4197561442852,331.72122690081596,4.2593332182150334e-05,394.9498465061188,337.2327799797058,0.00011003110557794571,379.23813849687576,335.6504793167114,0.00015208797412924469,379.75734539330006,333.5655040740967,7.703928713453934e-05,375.0779342651367,336.08449268341064,0.0005349396378733218,380.5828814506531,329.9184980392456,1.0,405.71985721588135,335.05459570884705,0.0003945419448427856
20,377.2051396369934,321.8845953941345,0.0007409760728478432,378.0569134950638,317.5276937484741,6.273238977883011e-05,376.43440675735474,328.01275396347046,4.201005504000932e-05,377.7664086818695,329.75375294685364,0.00017374331946484745,378.29620909690857,323.1308773159981,9.145535295829177e-05,377.88488507270813,331.07212203741074,0.0009414684027433395,376.2613229751587,331.54585444927216,8.667213114676997e-05,374.52587270736694,333.1819232702255,0.00019770782091654837,379.6516932249069,332.56295454502106,7.63606876716949e-05,380.2863834500313,331.75547099113464,0.00011457379878265783,377.35738945007324,334.49926352500916,0.0001022945943986997,379.1470554471016,335.5605990886688,0.0002670595422387123,379.6801773607731,333.55692160129547,0.00010901940549956635,375.27612924575806,335.98637890815735,0.0007690404308959842,380.68231439590454,329.21467208862305,1.0,404.48224353790283,335.46184635162354,0.0006356126978062093
21,375.2881512641907,315.22901344299316,0.0005164184840396047,377.89812088012695,317.31577134132385,7.21342075848952e-05,376.6242091655731,327.735387802124,3.026123158633709e-05,377.56381583213806,329.68769216537476,0.00015744076517876238,378.08193016052246,323.06039690971375,5.2705876441905275e-05,378.0232537984848,330.90067291259766,0.0006223995587788522,376.1821346282959,331.2528013586998,6.856460095150396e-05,374.50667810440063,332.985730946064,0.00012693986354861408,379.32862162590027,332.53082513809204,4.021573477075435e-05,380.15346866846085,331.58102935552597,5.376493209041655e-05,377.27579975128174,334.4156587123871,5.956509630777873e-05,379.0337664484978,335.35046339035034,0.00024583900813013315,379.5616954267025,333.79261815547943,7.769309013383463e-05,374.92344522476196,336.3387403488159,0.0005706607480533421,380.5017576813698,329.0280156135559,1.0,404.1925239562988,335.50759506225586,0.0008524456643499434
22,375.43217039108276,315.3321342468262,0.0009747735457494855,377.86347556114197,317.57402884960175,9.73052519839257e-05,376.6615798473358,327.86962842941284,3.518910671118647e-05,377.61686420440674,329.72356843948364,0.00018393657228443772,378.01587653160095,323.1243413090706,9.196258179144934e-05,378.0804911851883,330.91563403606415,0.0009189235279336572,376.2092092037201,331.33771711587906,7.742387242615223e-05,374.4864363670349,332.9629601240158,0.0001829942048061639,394.0663505792618,336.64183926582336,5.7222016039304435e-05,380.312282115221,331.6017359495163,8.208776853280142e-05,377.2865207195282,334.51889634132385,8.360224455827847e-05,379.07421511411667,335.25513768196106,0.0003059571026824415,379.6330420076847,333.5817894935608,9.265011613024399e-05,375.19064712524414,336.04351472854614,0.0007204637513495982,380.3169890642166,328.89261198043823,1.0,404.2196397781372,335.2116847038269,0.0009158955654129386
23,375.33480882644653,314.9726320505142,0.0006694458425045013,377.8898413181305,317.43146228790283,0.00011582508886931464,382.9308385848999,320.28502202033997,2.719751682889182e-05,377.15414214134216,329.78789234161377,0.00014024923439137638,378.0852950811386,323.0074024796486,5.161778972251341e-05,378.03097772598267,330.9948431253433,0.00046516451402567327,376.09122347831726,331.18611043691635,4.730789441964589e-05,374.2178087234497,333.0630257129669,0.00016422646876890212,379.394326210022,332.11975165456533,3.540737088769674e-05,380.037403665483,331.2219798564911,4.331197123974562e-05,377.55848121643066,334.4374051094055,6.229661084944382e-05,379.0953233242035,335.69681763648987,0.0002900607360061258,379.8629057556391,333.65464532375336,5.330414205673151e-05,375.426016330719,335.905859708786,0.00043669345905072987,379.6610050201416,328.47865104675293,1.0,405.4758024215698,334.6692690849304,0.0004936381592415273
