scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
14,376.73240900039673,354.0582228899002,0.0003790711343754083,371.32444828748703,349.31769013404846,2.3275231797015294e-05,376.82290720939636,359.7415804862976,2.1133189875399694e-05,377.7252678871155,361.44061398506165,5.273287752061151e-05,378.1924695968628,354.35890793800354,2.938996476586908e-05,378.6206548213959,362.5095475912094,0.00018995345453731716,376.7909245491028,363.80258329212666,6.07937945460435e-05,369.29734349250793,368.7462170124054,0.00046009200741536915,380.57085943222046,364.07910073548555,6.949698581593111e-05,395.1697940826416,363.5574044585228,9.083365148399025e-05,394.48232650756836,369.01358461380005,0.00011673831613734365,379.84643003344536,381.7049927711487,0.000376491982024163,379.448794066906,365.76642096042633,6.650030991295353e-05,374.6580867767334,367.3154835700989,0.00023395729658659548,382.16670751571655,362.0872621536255,1.0,405.64359760284424,366.7532048225403,0.00012374584912322462
15,376.95778250694275,354.2872371673584,0.0004229936748743057,378.4806743860245,349.11622309684753,6.97581926942803e-05,383.1386299133301,351.9461817741394,3.84259365091566e-05,377.4285800457001,361.4829912185669,7.906261453172192e-05,377.96431183815,353.87599182128906,3.485064007691108e-05,378.9072388410568,362.6241544485092,0.00032782205380499363,376.657479763031,363.34708058834076,0.00012138565216446295,374.7941675186157,364.38608530163765,0.0005194051191210747,379.65102103352547,363.4208956360817,8.566179894842207e-05,381.11785197257996,364.02717636711895,9.942398901330307e-05,394.6408506631851,368.8084683418274,0.00014593603555113077,379.43836200237274,368.59597969055176,0.0006206656689755619,378.94645154476166,365.86144948005676,9.754327038535848e-05,206.45266342163086,195.82719822227955,0.0008802295778878033,382.4918932914734,361.1643648147583,1.0,405.44975662231445,366.25749492645264,0.00015597358287777752
16,377.111430644989,353.9204068183899,0.0003424202441237867,378.3675501346588,349.0299172401428,5.22321934113279e-05,383.24206137657166,351.60517835617065,2.999981188622769e-05,377.39823031425476,361.1113951206207,7.937399641377851e-05,377.78783893585205,354.0484632253647,2.9350308977882378e-05,378.42425322532654,362.7685030698776,0.00028545045643113554,376.5582654476166,363.1617597937584,7.734373502898961e-05,374.7945656776428,364.4154086112976,0.00044001720380038023,379.77328093349934,363.55478033423424,8.851030725054443e-05,380.95626908540726,364.0178675726056,8.08273907750845e-05,394.59525740146637,368.7932391166687,9.682783274911344e-05,379.6374797821045,368.6478395462036,0.0006194704328663647,378.92079734802246,365.8426282405853,7.59078684495762e-05,374.69302225112915,367.94236874580383,0.00026190976495854557,382.23066878318787,360.68531942367554,1.0,405.6002149581909,366.16512656211853,8.49846110213548e-05
17,377.24452471733093,353.96963000297546,0.0004047818074468523,378.83709383010864,348.76900202035904,5.808456626255065e-05,383.3428611755371,351.7607660293579,3.428944546612911e-05,377.7823066711426,361.03851795196533,6.999701145105064e-05,377.7607054710388,353.9909360408783,2.359060636081267e-05,378.41712832450867,362.93057882785797,0.0003123292699456215,376.3610143661499,363.16824185848236,7.100389484548941e-05,374.90964555740356,363.9901407882571,0.0002992438094224781,379.7521656304598,363.7698479741812,0.00010425428627058864,381.0448760986328,364.3107080757618,9.105315257329494e-05,394.4395809173584,368.4519214630127,9.795227379072458e-05,379.49756479263306,368.33779668807983,0.0004080334329046309,378.7353763580322,365.67958986759186,7.792592805344611e-05,122.83132028579712,192.3631775379181,0.00043182168155908585,382.5671372413635,360.4753565788269,1.0,405.1216125488281,365.97595369815826,8.285856893053278e-05
18,377.2789659500122,353.66795110702515,0.0003827076288871467,378.6639357805252,348.82271587848663,8.029194577829912e-05,383.4544904232025,351.37114238739014,4.002996865892783e-05,377.2336666584015,361.08813095092773,7.12629480403848e-05,377.69925475120544,353.9675872325897,2.253276397823356e-05,378.3961807489395,362.78152203559875,0.00023434845206793398,376.2329728603363,363.23447155952454,5.245137072051875e-05,374.7443037033081,364.32569739222527,0.00033679461921565235,379.6881668269634,363.43765407800674,6.888468487886712e-05,380.73603785037994,363.97653619013727,6.707958527840674e-05,394.26291167736053,368.6124873161316,0.00011433032341301441,379.49834352731705,368.52845335006714,0.00042904872680082917,378.5163367986679,365.6634011268616,5.390688602346927e-05,374.78901052474976,367.78832817077637,0.0002719839394558221,382.310022354126,359.7678372859955,1.0,405.601336479187,365.77467226982117,8.357338811038062e-05
19,377.1787688732147,353.4637200832367,0.0004458263865672052,378.5747138261795,348.79143834114075,7.704149174969643e-05,383.4462776184082,351.3618674278259,4.562677349895239e-05,377.2545394897461,360.925822019577,6.817322719143704e-05,377.77693367004395,354.16538202762604,3.189366907463409e-05,378.1825340986252,362.6914635896683,0.0002884653222281486,376.4035882949829,363.1544391512871,4.9991460400633514e-05,374.7606043815613,364.18511168658733,0.0003626600664574653,379.7834061384201,363.5214140713215,7.990043377503753e-05,380.84587317705154,364.08283914625645,8.49180287332274e-05,394.0984832048416,368.59304666519165,0.00011118083784822375,379.40293967723846,368.5412349700928,0.00045372237218543887,378.3925243616104,365.54153287410736,5.541922655538656e-05,374.7727584838867,367.73780703544617,0.0003353124193381518,382.25673842430115,359.6282420158386,1.0,405.4455032348633,365.55804228782654,4.699332930613309e-05
20,375.6299481391907,346.78529715538025,0.0003939046000596136,378.62335419654846,348.8023329973221,0.00013252370990812778,383.4733774662018,351.02390480041504,5.6911769206635654e-05,376.9463703632355,360.95303440093994,6.242036033654585e-05,377.74846601486206,353.9880905151367,2.622325519041624e-05,378.25095558166504,362.6401209831238,0.00019964326929766685,376.1595890522003,363.2799831032753,4.423088830662891e-05,374.81625175476074,364.45553773641586,0.00046861814917065203,380.1173783838749,363.5541444718838,7.405688666040078e-05,380.9257072210312,364.0511433519423,9.63867423706688e-05,394.26222717761993,368.9801139831543,0.00011566692410269752,386.62824630737305,370.0616798400879,0.0004728082858491689,378.7672733068466,365.53553450107574,4.890892523690127e-05,374.7654709815979,367.6390645503998,0.00024769650190137327,382.0853223800659,359.7238817214966,1.0,405.89750480651855,365.45640993118286,3.6117744457442313e-05
21,376.27546858787537,346.71578097343445,0.00041377238812856376,378.7283846139908,348.7443745136261,0.00012353420606814325,383.4579858779907,350.83697986602783,5.2760438848054036e-05,376.44445514678955,361.10864210128784,5.298202813719399e-05,377.7602183818817,353.83046221733093,2.0582770957844332e-05,378.12338733673096,362.4443951845169,0.00017024289991240948,366.78528118133545,363.12113457918167,0.00023264135234057903,371.1359386444092,363.2446423768997,0.0008596382685936987,379.34121572971344,363.0262950658798,4.769483348354697e-05,380.55555123090744,363.60296058654785,0.00011311598791508004,394.0575770139694,368.2226252555847,0.0002953834773506969,383.49505615234375,373.1403900384903,0.0015170216793194413,378.4248443841934,365.7699143886566,2.6047742721857503e-05,374.9468660354614,367.7905728816986,0.00019380266894586384,381.997881770134,358.7868766784668,1.0,405.7711248397827,365.37098717689514,7.977906352607533e-05
22,376.0275011062622,346.11122155189514,0.0004830628458876163,378.639035820961,348.4266641139984,0.00015556927246507257,383.4282982349396,350.4726939201355,5.5368993344018236e-05,378.0031108856201,353.19378995895386,7.136707426980138e-05,377.72134923934937,353.69392681121826,1.8989834643434733e-05,377.81402683258057,362.57251834869385,0.00021227338584139943,366.50502467155457,362.49550199508667,6.170888809720054e-05,371.3749774694443,362.9832413196564,0.0004524859832599759,379.66337889432907,363.19627940654755,7.86680102464743e-05,380.93217504024506,363.9853024594486,0.00010404473141534254,394.1511962413788,368.5170555114746,0.00013649696484208107,386.38770377635956,370.68495178222656,0.0003690524899866432,381.6518317461014,348.26631489396095,2.634605516504962e-05,374.4043822288513,368.00864696502686,0.00016334815882146358,382.2663300037384,358.2101790904999,1.0,405.5574131011963,365.24126398563385,4.4303626054897904e-05
23,376.1975257396698,346.3088961839676,0.0005598051357083023,378.7083090543747,348.59283858537674,0.00018176715821027756,377.5917592048645,343.2882480621338,7.4868141382467e-05,378.160617351532,353.0421543121338,0.00010583095718175173,377.94961762428284,353.66877245903015,1.8591863408801146e-05,378.1213904619217,362.47003853321075,0.00022358512796927243,366.61390829086304,362.4356573820114,3.085806383751333e-05,371.4980858564377,362.56073331832886,0.0003342546697240323,379.7090322971344,363.28310328722,7.340896991081536e-05,380.86414164304733,364.1111523732543,0.00013678870163857937,394.0811893939972,368.4554343223572,0.00011383273522369564,383.646692276001,372.40414476394653,0.0004161593387834728,381.29784882068634,348.3872159719467,3.982412818004377e-05,121.78505325317383,200.35674810409546,0.044433314353227615,382.17594027519226,358.0059607028961,1.0,405.53528022766113,365.11310172080994,3.895498957717791e-05
