scorer,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000,DeepCut_resnet50_reachingd_r_gpbyrAug27shuffle1_1030000
14,377.6845586299896,354.3716982603073,0.00039218287565745413,378.3585821390152,349.3237736225128,0.00022598617943003774,376.29877376556396,353.43617153167725,6.057873906684108e-05,377.5420744419098,361.3334152698517,0.0001301151787629351,377.80928921699524,355.36524528265,2.9804305086145177e-05,377.2474524974823,362.327489733696,0.00022287105093710124,364.7755630016327,363.6299452781677,0.00016717606922611594,368.84956979751587,368.3542060852051,0.0010798737639561296,379.4783304929733,367.44429063796997,5.316397800925188e-05,380.16626676917076,362.9176917076111,0.000315972079988569,376.5330424308777,366.2839558124542,6.448542990256101e-05,379.3514078259468,380.97636157274246,0.00045318633783608675,380.527341067791,366.4091534614563,6.135612056823447e-05,374.8085551261902,368.0402522087097,0.0003820130368694663,377.9471044540405,361.225634098053,1.0,419.68043279647827,208.89001441001892,0.000231168742175214
15,375.8956332206726,347.8531141728163,0.0005098043475300074,370.1341481208801,347.9936648886651,0.0003128185635432601,368.06540536880493,352.89963006973267,8.75605910550803e-05,377.4668405056,361.3839159011841,0.00010340379958506674,377.7986261844635,355.08232313394547,3.4342690923949704e-05,376.9260575771332,362.1075954437256,0.00019559914653655142,364.3563362658024,363.52392065525055,0.0007257017423398793,368.495530128479,368.3178057670593,0.0025221621617674828,379.30669355392456,367.3803176879883,4.0970073314383626e-05,379.74955132603645,362.9594864845276,0.00037234617047943175,377.0336720943451,366.0855042934418,0.0001447708491468802,379.8397998958826,380.6506435871124,0.0008867993019521236,380.87231636047363,366.1471366882324,5.11212638230063e-05,375.0519804954529,368.3395323753357,0.00034901476465165615,377.6494059562683,360.54071140289307,1.0,424.78871631622314,208.17243242263794,0.022360684350132942
16,376.02794575691223,347.8047899454832,0.0006929028313606977,378.3710398674011,348.97547364234924,0.00041053062886931,382.8763151168823,352.2004828453064,4.6707569708814844e-05,377.3945219516754,361.30995774269104,0.00011389387509552762,377.85425758361816,355.226923763752,3.930452294298448e-05,376.8791551589966,362.2285889387131,0.00025287774042226374,364.3665453493595,363.1486269235611,0.00019468890968710184,368.67902398109436,367.92178869247437,0.0007791095413267612,379.4723055958748,367.28521490097046,5.09873716509901e-05,379.832055285573,362.7309099435806,0.0003651512961369008,377.21990275382996,365.9351279735565,0.00013993984612170607,379.21641516685486,380.070358261466,0.0004086628614459187,380.6509550213814,366.1384539604187,5.6993503676494583e-05,375.00102853775024,368.3050146102905,0.0003211308503523469,377.72995042800903,360.2068271636963,1.0,433.6743907928467,206.78646516799927,0.0012648850679397583
17,376.0739760398865,347.7988235503435,0.0005438406951725483,378.4135961532593,349.1868909597397,0.00046949018724262714,382.88485646247864,352.15145349502563,5.86511887377128e-05,377.3910713195801,361.3692102432251,0.0001659819536143914,377.73262763023376,355.318332195282,3.492426185403019e-05,376.91942501068115,361.9691767692566,0.0002726561506278813,364.63992589712143,362.94527792930603,0.0002903257845900953,368.6620316505432,367.94786262512207,0.0011836118064820766,380.05130330845714,362.8277403116226,3.820902929874137e-05,379.8134910017252,362.66002571582794,0.00034833099925890565,377.2395865917206,365.97960579395294,8.701149636181071e-05,430.24821376800537,225.4108099937439,0.000496690277941525,380.68724608421326,366.21846103668213,5.890690226806328e-05,374.7534303665161,368.35704612731934,0.0002635984856169671,377.7889246940613,360.47953510284424,1.0,439.9457802772522,210.10200881958008,0.3887365460395813
18,376.22073698043823,347.1315271258354,0.0006982662598602474,378.44557869434357,348.6690817475319,0.00042779938667081296,382.8724594116211,351.85003328323364,5.3563708206638694e-05,378.9933862686157,355.4133003950119,0.00010546465637162328,377.83220911026,355.1968100667,2.9978704333188944e-05,376.94236040115356,362.1963858604431,0.0002494429354555905,364.3979132771492,362.98570907115936,0.0005889047752134502,369.7575476169586,362.6202485561371,0.0007245439337566495,379.66487553715706,362.7605483531952,2.6220030122203752e-05,379.8006231337786,362.8745856285095,0.00027808875893242657,377.456326007843,366.13130164146423,7.231472409330308e-05,378.933669090271,367.9897770881653,0.00033730181166902184,380.2784658372402,366.20568466186523,4.3245076085440814e-05,374.9748978614807,368.6582250595093,0.00019308205810375512,377.9869294166565,359.74865555763245,1.0,448.2131404876709,211.73721411824226,0.03316839784383774
19,375.7366986274719,346.86853754520416,0.00022040873591322452,370.10062313079834,347.35146266222,0.00021850920165888965,368.4133129119873,352.6602725982666,6.804041186114773e-05,377.09257316589355,361.1887776851654,0.00011566141620278358,377.2504253387451,354.9984167814255,2.134497117367573e-05,491.6694577932358,213.0930234193802,0.012240559794008732,483.06079733371735,221.1096385717392,0.00630653090775013,368.5231337547302,367.925564289093,0.0015684949466958642,379.73510694503784,362.9544404745102,2.927742934843991e-05,379.9647183381021,362.97642958164215,0.0002597202255856246,377.9629080295563,366.08971428871155,0.00012001361756119877,379.26631104946136,368.2048935890198,0.0003574274596758187,380.06238079071045,366.20132327079773,5.332991713657975e-05,374.6562170982361,368.83412981033325,0.0002444788406137377,377.95914459228516,359.9052188396454,1.0,451.17442417144775,213.55507111549377,0.012192076072096825
20,376.26989912986755,346.99642300605774,0.0008042082190513611,378.3789038658142,348.8582812547684,0.0004750363004859537,376.2415261268616,352.23190784454346,7.281814760062844e-05,377.26977586746216,360.80681467056274,0.0001270872598979622,377.59994888305664,355.218237221241,3.9549628127133474e-05,376.6798994541168,362.13537979125977,0.0002776521723717451,364.0561310388148,362.9173401594162,0.0006504766643047333,369.90787267684937,362.3385350704193,0.0007923748344182968,379.92036524415016,362.59056663513184,3.593702786020003e-05,379.6732485294342,362.95658099651337,0.0003327631566207856,377.27312660217285,366.22293877601624,5.4115844250191e-05,379.03771710395813,367.7720329761505,0.00029411917785182595,380.0763005539775,366.24215388298035,5.589520878857002e-05,374.73815393447876,368.6465129852295,0.00021776834910269827,378.0319776535034,359.6392891407013,1.0,383.3048026561737,365.42318046092987,8.506358426529914e-05
21,375.88021087646484,345.9403963088989,0.0010452603455632925,377.99754786491394,348.4523978829384,0.0003851359651889652,382.4203565120697,351.7519097328186,5.2686777053168043e-05,376.8330023288727,361.31135535240173,0.0001727799972286448,377.18830132484436,354.94628489017487,4.882751090917736e-05,376.88421845436096,362.0301284790039,0.00030754448380321264,364.5673742890358,362.6803557872772,0.0018743452383205295,369.32986974716187,368.10055232048035,0.004779567942023277,379.0336230993271,362.51514649391174,3.98749798478093e-05,379.70141783356667,362.6215760707855,0.00024765636771917343,378.239764213562,365.86461079120636,0.00012809172039851546,379.04594361782074,368.452889919281,0.0004167462757322937,381.8705688714981,348.8161653280258,4.5998822315596044e-05,375.2146329879761,368.59975385665894,0.00019433874695096165,378.5642309188843,359.2477934360504,1.0,383.85160398483276,364.9868410229683,7.357534195762128e-05
22,376.4630653858185,346.5809395313263,0.0007184007554315031,378.4738917350769,348.82521402835846,0.00027983399922959507,382.949072599411,352.0480263233185,3.6687302781501785e-05,379.70306491851807,354.97497165203094,0.00015047812485136092,379.26088321208954,350.18370747566223,3.7555990274995565e-05,376.87914395332336,362.3381726741791,0.00020934766507707536,364.07443956285715,362.5363986492157,0.0009302048711106181,369.54668521881104,362.3839626312256,0.002179311588406563,379.4955475330353,362.2181177139282,2.6893767426372506e-05,379.2860228419304,362.27581787109375,0.00013963860692456365,377.7761425971985,365.7479113340378,7.456653838744387e-05,378.9731744527817,368.1882538795471,0.00044474861351773143,380.20470571517944,365.8729273080826,4.2110532376682386e-05,375.57920598983765,368.3844141960144,0.00021233086590655148,378.1904630661011,359.014625787735,1.0,384.320255279541,364.852219581604,6.074378325138241e-05
23,376.08790588378906,346.1067336797714,0.0006117617012932897,378.1551421880722,348.7180715203285,0.00025052548153325915,382.76764369010925,352.0512225627899,4.33820387115702e-05,376.54341888427734,360.9925928115845,0.0002064823202090338,377.3661935329437,355.28271186351776,4.181580516160466e-05,376.60163593292236,362.35281813144684,0.00037286049337126315,364.3812008202076,362.37468802928925,0.0016261906130239367,370.28160429000854,362.82190358638763,0.0020805259700864553,379.1621047258377,362.3253206014633,5.441842949949205e-05,379.4270704984665,362.68827426433563,0.00024809641763567924,378.02964770793915,365.90384566783905,8.499766408931464e-05,378.992933511734,368.32672691345215,0.0003776771482080221,379.91905692219734,365.9796886444092,5.144103124621324e-05,375.2803807258606,368.52788066864014,0.00023391468857880682,378.59196281433105,358.81636023521423,1.0,383.8137285709381,365.0995657444,9.95866212178953e-05
