scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
13,174.1526710987091,284.6224187016487,5.0680352359222525e-08,175.11722660064697,281.3188087940216,7.304055316126323e-08,175.7224566936493,285.2780570983887,1.0760425084299641e-07,184.7067906856537,285.53834569454193,2.741681193185741e-08,173.41256070137024,278.71930027008057,2.7274273861621623e-07,175.0192584991455,278.82235622406006,4.6593466862532296e-08,173.67137742042542,282.9095071554184,1.1454920922915335e-06,174.9938189983368,285.53559708595276,7.432575443999667e-08,177.82979011535645,282.2220786809921,3.7123868423805106e-07,173.75571238994598,281.3421194553375,1.62679754112105e-07,174.63325572013855,284.849535882473,7.10458664343605e-07,177.58393144607544,284.13275299966335,1.0176987785825986e-07,176.44522523880005,282.3845946788788,3.545787592429406e-07,173.26391530036926,283.3125235438347,1.1048212122943823e-08,174.51324892044067,278.454229593277,0.9999996423721313,171.68948033452034,277.20159816741943,3.522112024256785e-07
14,174.32586932182312,284.3745322227478,5.507231293222503e-08,174.75790071487427,280.6311864852905,1.6173983397038683e-07,175.22254586219788,285.16566801071167,3.7502266536648676e-07,184.54838824272156,286.23637437820435,1.9175872978394182e-07,172.97282892465591,277.8523893356323,4.2972087044290674e-07,174.33808517456055,278.46520376205444,1.0152268714591628e-07,173.34809923171997,283.212695479393,6.094464879424777e-06,174.73121213912964,286.4618875980377,1.735446772954674e-07,177.73204135894775,281.9223093986511,5.380184688874579e-07,173.19541943073273,281.21359181404114,3.140615092434018e-07,174.17346620559692,285.6088562011719,3.839947567030322e-06,178.00721073150635,284.51554518938065,1.6589353890594793e-07,176.6269760131836,281.71618604660034,1.3083113117318135e-06,173.2977318763733,283.62552097439766,2.0499378194926976e-08,174.58442068099976,279.17002534866333,0.9999995231628418,172.59921860694885,277.16547298431396,3.659616822915268e-07
15,173.9544998407364,284.6952627301216,2.2377676600626728e-08,175.24465107917786,281.0526125431061,3.769125100916426e-08,175.59227871894836,285.4497117996216,5.6418546279246584e-08,184.72676539421082,285.29924929142,4.9407386626398875e-08,173.1831728219986,278.45365047454834,1.725567813082307e-07,174.80628514289856,278.6514458656311,3.2609978717346166e-08,173.61376857757568,283.3266330361366,1.055873781297123e-06,174.885888338089,285.88448691368103,5.3746923356357e-08,177.9714527130127,282.15729081630707,2.4240435436695407e-07,173.4371029138565,280.7578094005585,8.04416728783508e-08,174.1187093257904,284.9302322268486,5.382612471294124e-07,178.13621139526367,283.9386228173971,5.133803426815575e-08,176.1554775238037,281.8409569263458,1.7886020486912457e-07,173.07576858997345,283.3743965625763,3.3303089175262812e-09,174.40985918045044,278.2504243850708,0.9999994039535522,172.419268399477,277.03486347198486,1.325085605685672e-07
16,174.2455198764801,284.0606197975576,1.381760768026652e-07,175.3100037574768,280.82484698295593,1.1339160721490771e-07,175.21932697296143,278.2787330150604,2.78814439980124e-07,184.68840193748474,285.50724470615387,5.299233407640713e-07,173.34286963939667,278.1762795448303,6.764970521544456e-07,175.61047339439392,270.1760289669037,9.524048749653957e-08,173.6112344264984,278.1382911205292,1.8212618670077063e-05,175.26577186584473,285.5084604024887,3.903730600995914e-07,177.66770219802856,281.86621952056885,8.440903798145882e-07,173.64474630355835,280.86472749710083,3.6276244941291225e-07,174.41531777381897,284.7477151155472,4.406530933920294e-06,177.98789358139038,283.96363178640604,3.6795330515815294e-07,177.64043855667114,281.51506185531616,7.64911021633452e-07,177.70938992500305,283.14882069826126,3.529209280372925e-08,173.73386573791504,278.1707053184509,1.0,171.91339547932148,275.77747631073,9.081211942429945e-07
17,173.6990761756897,284.1651270240545,2.959458633711165e-08,174.95538759231567,280.54697608947754,4.451818114148409e-08,175.32977390289307,284.8454419374466,1.4043182261502807e-07,173.02074217796326,286.04706954956055,6.503812244318397e-08,172.4517419040203,277.79707050323486,2.304409747466707e-07,174.23111844062805,277.7228727340698,5.200137564997931e-08,173.2665193080902,278.9131190776825,1.5333271221606992e-06,174.62698578834534,285.6027671098709,7.091063736197611e-08,177.23888683319092,281.8228075504303,2.9265993362059817e-07,172.9650920033455,280.7300853729248,1.2947049299327773e-07,173.71167635917664,284.6319324374199,7.536067414548597e-07,177.96876573562622,283.25794899463654,1.0931356797527769e-07,176.21836519241333,281.6011528968811,4.488904039590125e-07,172.17286275327206,282.864857673645,1.0785612403196865e-08,172.90866208076477,278.08908700942993,0.9999996423721313,171.24187099933624,276.6158242225647,3.165793600601319e-07
18,173.82859456539154,284.48200875520706,4.2441399727977114e-08,175.0792887210846,280.1592900753021,5.213335896314675e-08,176.03065586090088,284.64583986997604,8.408439811091739e-08,173.61167669296265,285.61147141456604,2.6010251730212985e-08,173.31517660617828,278.0208420753479,2.2605907190609287e-07,174.43711853027344,278.00728273391724,3.5688216826201824e-08,173.6899436712265,282.5359709262848,1.3533307310353848e-06,175.15952277183533,284.9879341125488,1.0355386592664217e-07,177.77320289611816,281.80462312698364,2.673386347851192e-07,173.40027511119843,280.6444425582886,9.418621260692817e-08,174.68444752693176,284.4979870021343,6.149065256977337e-07,177.9511375427246,283.3746268749237,1.3831450473844598e-07,176.83536958694458,281.1024580001831,1.6054988805080939e-07,172.65920388698578,282.6440546512604,5.254783719266243e-09,173.85149729251862,278.2143576145172,0.9999998807907104,171.5722528398037,275.24401473999023,3.3984093761318945e-07
19,173.89514350891113,284.0676759928465,1.6293144255996594e-07,174.75267910957336,280.7724621295929,1.7939215979367873e-07,175.09144926071167,284.2294379770756,3.1835170943850244e-07,172.63284879922867,285.6134431362152,1.2719620201551152e-07,172.09109364449978,278.14934825897217,9.095998620978207e-07,173.7672621011734,278.63687086105347,2.5071136633414426e-07,172.87700587511063,282.61879229545593,3.6525489122141153e-06,174.35143327713013,285.0202063322067,2.7459654461381433e-07,177.11799812316895,281.89225220680237,1.1932949064430431e-06,172.54139286279678,281.5789144039154,6.961074632272357e-07,173.68030607700348,284.9046425819397,5.6970425248437095e-06,177.17562580108643,283.5078328847885,5.212655764808005e-07,176.2268567085266,281.7181751728058,2.9785880997224012e-06,172.1863188892603,283.08848732709885,3.559386030360656e-08,173.09092259407043,278.14137983322144,0.9999997615814209,171.41863960027695,275.9150695800781,1.954725348696229e-06
20,174.0287790298462,284.91727036237717,8.652097704953121e-09,175.43555641174316,280.60374569892883,1.9583339394557697e-08,175.52386665344238,285.2583622932434,3.6187429941492155e-08,179.84509490430355,283.994559278246,1.563722129560574e-08,172.84826052188873,278.128888130188,8.449886479411362e-08,174.282817363739,278.2478346824646,1.867087640050613e-08,173.46838545799255,283.38843005895615,6.274866564126569e-07,174.8196897506714,285.6265070438385,2.038424007366757e-08,178.21379041671753,282.1709551811218,1.1129602484061252e-07,172.88364923000336,281.1764249801636,5.151272119974237e-08,174.17200994491577,285.0710674524307,2.6756816851047915e-07,178.21975708007812,283.54882284998894,2.149918998384237e-08,176.1344714164734,281.5216658115387,1.3189620062803442e-07,172.5385936498642,283.1531780362129,1.4537696602090477e-09,175.44648504257202,278.21984791755676,0.9999986886978149,172.9163259267807,276.516309261322,7.48034665321029e-08
21,173.9235818386078,283.8445669859648,4.8593914669936566e-08,175.23692107200623,280.45725870132446,6.871111679629394e-08,175.66108584403992,284.3998617231846,1.319732092497361e-07,179.93442061543465,284.1896162033081,5.304138284145665e-08,173.1692328453064,277.70885133743286,3.091552684963972e-07,174.45395612716675,278.6837911605835,7.072638652516616e-08,173.60430085659027,282.52322006225586,1.6845616528371465e-06,175.09019589424133,285.44728648662567,1.0504106739972485e-07,178.4726595878601,281.5933151245117,5.236271931607916e-07,172.76836770772934,281.0521049499512,4.3838778651661414e-07,174.14141488075256,285.0350104570389,4.60450701211812e-06,178.03352785110474,283.82245717942715,1.0919104909135058e-07,176.87738704681396,281.1675159931183,2.8058748284820467e-06,173.05786800384521,283.0726140141487,1.0899436908573534e-08,174.4505753517151,278.4597897529602,0.9999998807907104,172.87831979990005,274.7614965438843,4.2215066287099035e-07
22,173.88061928749084,284.1555519104004,4.4557591394323026e-08,175.54947781562805,269.742858171463,2.07620800551922e-07,175.21165347099304,284.0756783038378,1.8901745590937935e-07,173.15129327774048,285.5948129892349,6.823507447961674e-08,172.55253267288208,277.71712017059326,2.804767120778706e-07,173.94832980632782,277.89564085006714,6.388402340462562e-08,173.01552617549896,282.48663902282715,1.7837913901530555e-06,174.50587797164917,284.9746884703636,1.0333604194556756e-07,177.71902227401733,270.9785008430481,5.509879201781587e-07,173.03178012371063,280.9792654514313,2.1522585313960008e-07,174.35535621643066,284.8521607518196,1.3287608453538269e-06,177.7845582962036,283.4564150571823,1.2168753471542004e-07,176.96435403823853,281.14980697631836,1.0832969792318181e-06,172.40991142392159,282.83218562602997,1.539308414066909e-08,174.3417525291443,277.4910454750061,1.0,172.22330459952354,275.20831203460693,4.3897978230234003e-07
