scorer,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000,DeepCut_resnet50_reachingl_r_gpbyrAug28shuffle1_1030000
13,174.22314357757568,266.4883131980896,5.90468459904514e-07,174.381760597229,257.7671728134155,4.5805404624843504e-07,177.60909700393677,262.8025412559509,2.699961441976484e-06,179.8129697740078,276.33443823456764,2.895234729294316e-06,171.49357253313065,263.22935152053833,1.6520502867933828e-06,162.31070518493652,265.7058413028717,3.5089092875750794e-07,173.04740822315216,263.95378494262695,2.2747651655663503e-06,165.6143238544464,277.8253058195114,4.921490472042933e-06,176.63131856918335,266.3497041463852,1.5256212009262526e-06,162.18876934051514,275.13871669769287,1.3972611441204208e-06,158.9816505908966,276.29677191376686,0.00022593294852413237,172.4823517203331,283.0171347260475,8.878335506778967e-07,185.29629230499268,271.2132170200348,2.2346278001350584e-06,169.95491099357605,273.76030135154724,3.2663800197951787e-07,168.00782299041748,271.9418935775757,1.0,163.5282325744629,270.7028160095215,9.23850620893063e-06
14,173.85405552387238,266.3787190914154,9.40801726301288e-07,173.74228990077972,257.4907703399658,3.67087920949416e-07,173.40567135810852,265.83653926849365,9.683820962891332e-07,172.9876715540886,278.321918964386,4.760841875395272e-06,171.47332966327667,263.5177435874939,1.7597270698388456e-06,167.01594042778015,268.5089630484581,1.4222520405837713e-07,173.4049196243286,264.1143946647644,3.5070429476036225e-06,165.43921959400177,277.3314936161041,8.135672032949515e-06,176.25662326812744,266.41004943847656,2.449403837090358e-06,175.5082733631134,267.0363571047783,5.010300014873792e-07,159.33522272109985,276.0469291098416,2.9820226700394414e-05,172.02500341832638,283.21072351932526,1.0236847174383001e-06,176.17951202392578,279.0768361091614,1.8797856000674074e-06,169.87157154083252,274.0595279932022,9.832708656176692e-07,167.5509910583496,271.99611496925354,1.0,163.0373878479004,270.23536014556885,2.5666329747764394e-05
15,174.4163851737976,266.26924300193787,6.749286285412381e-07,166.35983991622925,267.35094010829926,5.199815404921537e-07,160.44255447387695,271.29696440696716,1.45554406572046e-06,183.37900304794312,271.237411737442,2.8667491278611124e-06,171.55484580993652,263.13035821914673,2.155687752747326e-06,161.84266424179077,265.63057589530945,2.4056060965449433e-07,171.7266921699047,274.0258893966675,2.0027623577334452e-06,165.53755915164948,277.26748859882355,6.319514795904979e-06,176.52116537094116,266.06582713127136,1.8107589312421624e-06,162.36034965515137,274.54936015605927,6.969564196879219e-07,159.12768149375916,275.48775804042816,5.403674367698841e-05,175.5300576686859,276.3363998532295,1.2161518725406495e-06,185.53467464447021,271.0765447616577,2.430699623801047e-06,169.92516994476318,273.647798538208,4.4772235696655116e-07,167.93774485588074,271.01178646087646,1.0,166.85088205337524,269.23825693130493,1.5412657376145944e-05
16,174.1576807498932,266.4870448112488,4.478974915400613e-07,162.4772548675537,267.5131967663765,1.0283991969117778e-06,160.59534692764282,271.56965470314026,1.9225124106014846e-06,179.8657375574112,276.31862965226173,2.8909637421747902e-06,172.06193984672427,263.0765190124512,8.830826914163481e-07,174.33911204338074,266.33402609825134,3.366888279288105e-08,172.0307832993567,274.1633098125458,8.661313017910288e-07,165.4923768043518,277.9395855665207,3.079983571296907e-06,176.89376068115234,266.2276599407196,9.89390514405386e-07,176.47385692596436,266.5904896259308,2.297944661222573e-07,159.16562175750732,276.07167682796717,2.879927706089802e-05,172.28743249177933,282.8771220445633,4.250840390795929e-07,185.10066533088684,271.512001991272,4.377738150651567e-06,170.2510336637497,273.97047448158264,4.3016081008317997e-07,168.06073331832886,271.5297198295593,1.0,166.82310962677002,269.4648656845093,7.02356328474707e-06
17,174.15955090522766,266.4046949148178,8.27214932996867e-07,175.04680514335632,262.91926288604736,1.2571737215694156e-06,160.45940685272217,271.55409264564514,6.484024765995855e-07,173.09141087532043,277.70561373233795,7.484113098144007e-07,171.65604776144028,263.35610008239746,1.7347185803373577e-06,166.9198865890503,268.1954158246517,1.252504944204702e-07,174.1899151802063,268.6510619521141,5.21996810221026e-07,175.35729837417603,271.62536787986755,8.980497909760743e-07,165.80011987686157,267.1323022246361,1.5436194189533126e-06,176.23931884765625,266.409117102623,4.064180245677562e-07,158.46911549568176,275.1605867743492,2.929292713815812e-05,175.70479106903076,272.4376678466797,6.632594136135594e-07,184.93067693710327,271.30942034721375,1.3271738907860708e-06,169.65924167633057,273.3041105270386,2.696762635423511e-07,167.67496037483215,270.99947357177734,1.0,166.81179904937744,268.9699420928955,5.542185590456938e-06
18,174.25818943977356,262.21515798568726,8.829884450278769e-07,162.72295093536377,267.9695229753852,8.826423254504334e-07,178.4578139781952,262.92177653312683,1.390345119034464e-06,183.3647222518921,270.5890095233917,4.254946816217853e-06,172.98661768436432,259.3125713467598,3.949768142774701e-06,162.22232151031494,266.01273560523987,2.780330135010445e-07,171.50500243902206,274.10162115097046,1.219406044583593e-06,165.981449842453,277.0551508665085,1.8667532231120276e-06,165.2756950855255,267.1348791718483,2.568961235738243e-06,162.33817291259766,274.9304003715515,1.495920287197805e-06,159.04706931114197,275.058645427227,0.00017160312563646585,175.10643672943115,276.1255258768797,7.533408279414289e-07,185.3842830657959,270.23994493484497,5.202824922889704e-06,169.20420336723328,273.2383327484131,3.598322848574753e-07,167.0243718624115,271.19113636016846,1.0,166.37573671340942,268.724986076355,1.7478021618444473e-05
19,174.2067527770996,266.42342841625214,4.610970734120201e-07,174.43779850006104,257.7287187576294,7.968559998516866e-07,178.1339910030365,262.4887640476227,9.420801916348864e-07,173.17866337299347,277.49681282043457,1.3992532785778167e-06,173.69508266448975,258.63393998146057,1.2910297755297506e-06,170.16598558425903,257.8502082824707,8.096116488331973e-08,173.70122241973877,263.2215530872345,2.0376719476189464e-06,165.65706264972687,277.19796669483185,1.10395217234327e-06,173.75413155555725,258.88087272644043,3.3719352359184995e-06,162.16657066345215,274.9021120071411,4.0031400772022607e-07,158.81480813026428,275.56864935159683,5.403870090958662e-05,176.30303192138672,272.10168409347534,4.6206855586206075e-07,185.38394355773926,270.8498024940491,1.1436114846219425e-06,169.64973402023315,273.4412920475006,2.076778287118941e-07,168.11019134521484,270.43733501434326,1.0,163.12170314788818,268.88958644866943,5.8108576013182756e-06
20,173.77318859100342,266.1290935277939,8.233866424234293e-07,174.52338695526123,257.19319009780884,4.3744188360506087e-07,178.09739422798157,262.2992389202118,5.669589882018045e-06,183.54160451889038,270.8466498851776,3.6500907754088985e-06,170.924241065979,262.64137983322144,2.931095423264196e-06,161.73914432525635,265.38970398902893,1.268335836357437e-06,172.68784588575363,263.2939102649689,3.988707248936407e-06,165.3216975927353,276.92956787347794,1.4106438356975559e-05,172.8751296401024,259.0752058029175,2.7775631679105572e-06,162.03325128555298,274.6290594339371,1.9107612843072275e-06,159.03946471214294,275.9173949509859,0.00015107679064385593,175.7917082309723,271.7894535064697,9.076223932424909e-07,185.5558581352234,270.4326992034912,2.699374590520165e-06,168.93876719474792,273.4453480243683,4.153003203555272e-07,167.37887525558472,269.5937671661377,1.0,169.20016717910767,269.44847679138184,1.5092055946297478e-05
21,173.79649245738983,266.360102891922,9.438427923669224e-07,174.36410474777222,257.16781282424927,8.199201033676218e-07,177.91861391067505,262.3334379196167,3.0891028472979087e-06,183.20959281921387,270.86652851104736,4.1275698094978e-06,171.40938240289688,262.6341094970703,2.4555947675253265e-06,173.9447330236435,265.6584939956665,1.2151971873208822e-07,173.40080845355988,263.1519629955292,3.3897517823788803e-06,165.33958864212036,277.2561140060425,7.322624242078746e-06,173.4344458580017,258.53628158569336,4.399329554871656e-06,176.1880645751953,266.22369039058685,5.790692512164242e-07,159.25198888778687,275.761511862278,6.816600944148377e-05,175.85584950447083,272.3296446800232,7.941634407870879e-07,185.40976810455322,270.61136412620544,7.3128680924128275e-06,169.5937147140503,273.5932538509369,6.240462084861065e-07,167.83308100700378,269.8260831832886,1.0,163.10027980804443,268.4680976867676,1.7126541933976114e-05
22,173.73140501976013,266.46598184108734,5.80310370423831e-07,162.27356815338135,267.3244901895523,2.90893552801208e-07,177.82170701026917,262.5553150177002,6.174533382363734e-07,173.07238745689392,277.11868023872375,2.846485813279287e-06,171.08153396844864,262.46904039382935,1.4198278677213239e-06,173.8147543668747,265.3124132156372,8.606230750274335e-08,173.6568694114685,263.4080419540405,3.312312173875398e-06,165.44887495040894,276.7561877965927,4.476640242501162e-06,174.2439866065979,258.9896535873413,2.9884272407798562e-06,162.6144585609436,274.0737633705139,5.383474785958242e-07,158.936532497406,275.27304327487946,0.0002941343409474939,175.98757696151733,272.0717992782593,6.301048074419668e-07,184.9884922504425,270.3709876537323,4.733426067105029e-06,169.02001762390137,273.2389488220215,4.022139989956486e-07,167.35535264015198,270.30764865875244,1.0,166.35044527053833,268.03950595855713,1.076004537026165e-05
