scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
14,376.59793639183044,260.84186458587646,3.3234315196750686e-05,379.8487691283226,279.7326078414917,7.953276508487761e-06,377.0907964706421,265.70437145233154,2.0908710212097503e-05,370.6926553249359,276.4369631409645,0.00010499034397071227,378.30302584171295,265.8226544857025,6.796045636292547e-05,376.68580961227417,268.57118260860443,0.00010965110413962975,382.7741038799286,269.020060300827,7.806174107827246e-05,375.3113160133362,268.4983357787132,4.030200216220692e-05,378.8488738536835,262.3111433982849,0.00026971951592713594,377.80903029441833,266.1270705461502,5.224833148531616e-05,377.896155834198,268.5743234157562,3.819740595645271e-05,381.01496517658234,267.55107340216637,8.839702786644921e-05,373.5233268737793,267.50362265110016,7.370272214757279e-05,376.03891944885254,268.8608583211899,0.00017832503363024443,373.79136049747467,269.8788948059082,1.0,388.60155487060547,268.204491764307,0.0002604862966109067
15,376.5033040046692,260.79841136932373,3.2390620617661625e-05,379.96184569969773,279.86131954193115,8.501052434439771e-06,377.030770778656,265.7948305606842,2.0486400899244472e-05,370.54938089847565,276.3498418033123,0.0001142417240771465,378.2345896959305,265.91205406188965,7.116943743312731e-05,376.62673568725586,268.6125521659851,0.00010582459799479693,382.7124855518341,268.955857694149,8.41571090859361e-05,375.3807096481323,268.5975577235222,4.0061284380499274e-05,378.76607036590576,262.4976077079773,0.00027069251518696547,377.91060638427734,266.19030821323395,4.9796006351243705e-05,377.8178458213806,268.6692017316818,3.9724603993818164e-05,380.9244680404663,267.63366147875786,9.709253208711743e-05,373.38068771362305,267.53939005732536,7.485429523512721e-05,375.98788261413574,268.9994676709175,0.00018571276450529695,373.64283633232117,269.8547476530075,1.0,388.7360248565674,268.1191967725754,0.000296177837299183
16,376.4795889854431,260.89647579193115,3.6265188100514933e-05,379.96768590807915,279.88429260253906,9.638558367441874e-06,377.14061880111694,265.87099504470825,2.7818159651360475e-05,370.6580218076706,276.3793590962887,0.0001121433888329193,378.2158683538437,265.9511287212372,6.775029032723978e-05,376.83352613449097,268.4787825644016,0.00012921752932015806,382.93397998809814,268.88730877637863,9.745373245095834e-05,375.6625533103943,268.37295830249786,4.429978071129881e-05,378.7265603542328,262.47886848449707,0.0002685481449589133,378.00450026988983,266.0210853815079,6.0215548728592694e-05,377.99412631988525,268.2920503616333,4.415953662828542e-05,381.0208293199539,267.49498599767685,9.956165013136342e-05,373.4187445640564,267.37819015979767,8.663097833050415e-05,376.18183183670044,269.00873708724976,0.00021413240756373852,373.5322952270508,270.0899865627289,1.0,388.75391578674316,268.15351413190365,0.00032737012952566147
17,364.60910552740097,260.93025255203247,2.599030085548293e-05,379.81310553848743,280.1334011554718,1.0198055861110333e-05,376.83683681488037,265.6872968673706,1.5292382158804685e-05,363.4704536795616,275.0554047822952,0.0001294064277317375,378.0514039993286,265.86085319519043,4.5422031689668074e-05,376.586877822876,268.38602980971336,6.985152140259743e-05,382.73482632637024,268.8764647245407,4.956164048053324e-05,375.14762783050537,268.30546122789383,2.348228736082092e-05,378.67157649993896,262.18492889404297,0.00015121212345547974,377.9389841556549,265.9864892959595,3.241673039156012e-05,377.8342399597168,268.48270627856255,2.63143429037882e-05,380.8688082098961,267.38234609365463,5.3454765293281525e-05,373.29205989837646,267.67209509015083,4.554234692477621e-05,376.1277847290039,268.9523103237152,0.00012433723895810544,373.4792333841324,269.97235202789307,1.0,388.54777336120605,268.00487451581284,0.00018871933571062982
18,376.5042304992676,260.77110528945923,2.861066604964435e-05,379.9529571644962,280.0258455276489,1.0286981705576181e-05,376.9106740951538,265.69026923179626,2.036075784417335e-05,370.7249183654785,276.32026240229607,0.00010218919487670064,378.2303634881973,265.92893981933594,5.85894740652293e-05,376.63126015663147,268.41666185855865,9.05683045857586e-05,382.6220383644104,268.8730453848839,6.792948261136189e-05,375.19194412231445,268.38863655924797,3.3537060517119244e-05,378.6503874063492,262.38440704345703,0.00020663808390963823,377.96168756484985,266.02366077899933,4.540847658063285e-05,377.793208360672,268.58555632829666,3.445665424806066e-05,380.85275888442993,267.4388083219528,7.386138895526528e-05,373.4125728607178,267.5189761519432,6.471014785347506e-05,450.221160531044,333.9936399459839,0.0015651456778869033,373.6886669397354,269.8653920888901,1.0,434.1431795358658,341.52468180656433,0.0182192325592041
19,376.512419462204,260.72191858291626,2.770769970084075e-05,379.8215502053499,280.1136496067047,1.0032848877017386e-05,376.94512605667114,265.682843208313,2.0200133803882636e-05,370.6742125749588,276.5496992468834,0.00011592122609727085,378.19234323501587,265.7954113483429,5.398627035901882e-05,376.6791820526123,268.2794169783592,9.313953341916203e-05,382.8090305328369,268.8565275669098,6.523108459077775e-05,375.3101329803467,268.20880898833275,3.140733315376565e-05,378.64368200302124,262.24564266204834,0.00017902829858940095,378.0349951982498,265.87740206718445,4.310800795792602e-05,377.85642552375793,268.3888184130192,3.1374314858112484e-05,380.9861327409744,267.33244174718857,6.41069418634288e-05,373.3845019340515,267.56511494517326,5.991648868075572e-05,376.33563804626465,268.91897547245026,0.00015693101158831269,373.69457376003265,269.98930382728577,1.0,388.5320920944214,268.0187667943537,0.00022754506790079176
20,376.512407541275,260.6394639015198,2.9527765946113504e-05,380.0531520098448,279.8844356536865,8.816767149255611e-06,376.9091305732727,265.65508937835693,2.0740973923238926e-05,370.32266795635223,276.41129049658775,0.00011108164471806958,378.261461019516,265.742644071579,5.3025694796815515e-05,376.7122347354889,268.2960045337677,0.00010003195347962901,382.78934025764465,268.8311758637428,7.488242408726364e-05,375.25905179977417,268.3476477265358,3.352817293489352e-05,378.6414610147476,262.20856857299805,0.0001967633725143969,377.9506735801697,265.9154887199402,4.80807684652973e-05,377.8596444129944,268.46681064367294,3.5675097024068236e-05,381.0128720998764,267.27748185396194,7.691603968851268e-05,373.44734954833984,267.45385336875916,6.535579450428486e-05,449.5358440876007,334.6071729660034,0.0002253709826618433,373.67731857299805,269.9956148862839,1.0,388.6068935394287,268.07717575877905,0.0002838151704054326
21,364.78518027067184,260.793692111969,2.6120602342416532e-05,380.07018921524286,280.19177436828613,8.33781359688146e-06,376.9491231441498,265.65662479400635,1.822514423110988e-05,370.20405745506287,276.49734577536583,0.00012357627565506846,378.22630536556244,265.74374628067017,5.188829163671471e-05,376.6793146133423,268.24034805595875,8.564276504330337e-05,382.8346793651581,268.85613107681274,6.859010318294168e-05,375.3307638168335,268.32780280709267,2.6609997803461738e-05,378.56410670280457,262.105477809906,0.0001835236616898328,378.0123075246811,265.8224551677704,3.776663652388379e-05,378.0684812068939,268.396431684494,3.2937601645244285e-05,381.0181875228882,267.30791652202606,6.527289224322885e-05,365.95107221603394,265.93721985816956,5.533214789466001e-05,449.0535161495209,337.6938133239746,0.07813891023397446,373.5465774536133,269.9995428323746,1.0,437.90246081352234,340.01018667127937,0.02334641106426716
22,364.70689457654953,260.77582931518555,2.5478160750935785e-05,380.0325054191053,279.8962745666504,8.918510502553545e-06,376.9396734237671,265.7290635108948,1.5975423593772575e-05,370.3583016395569,276.4194172024727,9.79281758191064e-05,378.22896921634674,265.69478964805603,4.524184623733163e-05,376.66780185699463,268.1633884757757,7.736143743386492e-05,382.86707282066345,268.82165706157684,5.8569476095726714e-05,375.3268895149231,268.2885906994343,2.4936725822044536e-05,378.58328223228455,262.04432106018066,0.00016252395289484411,377.950790643692,265.88176941871643,3.2841406209627166e-05,377.90770149230957,268.45280161499977,2.8658536393777467e-05,381.0573898553848,267.17611861228943,5.63534558750689e-05,373.4555335044861,267.56092724204063,5.001783210900612e-05,376.40339946746826,269.0136721134186,0.00012810807675123215,373.64244854450226,269.8853931427002,1.0,434.0697098970413,341.51830065250397,0.021782487630844116
23,376.5467927455902,260.44708824157715,2.524028968764469e-05,380.00416952045634,279.8369035720825,7.381273917417275e-06,376.9237678050995,265.6636860370636,1.6741911167628132e-05,370.5843514204025,276.49151584506035,0.0001112038444261998,378.21135663986206,265.70183277130127,5.050244362792e-05,376.6819272041321,268.2072002142668,8.51629301905632e-05,382.79682302474976,268.7544543147087,6.766576552763581e-05,375.25865745544434,268.43535938858986,2.9890123187215067e-05,378.6973878145218,262.14305448532104,0.0001940376969287172,378.0141257047653,265.90333437919617,3.8466045225504786e-05,377.92122769355774,268.46381264925003,3.2446823752252385e-05,381.0197262763977,267.3624218702316,6.620652129640803e-05,373.43231773376465,267.4004694223404,5.718437387258746e-05,446.2756667137146,343.37378454208374,0.5108754634857178,373.6992987394333,270.02676486968994,1.0,445.76896607875824,330.6239079236984,0.10826100409030914
