scorer,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000,DeepCut_resnet50_reaching_direct_rightAug23shuffle1_850000
16,249.21477127075195,396.29733753204346,0.9999985694885254,227.94644586741924,400.7509801387787,0.9999985694885254,211.81674246490002,398.1611728668213,0.9999990463256836,198.51457047462463,394.6501075029373,0.9999982118606567,257.4802703857422,405.84541606903076,1.0,226.06110286712646,411.9763996452093,0.9999978542327881,200.64663767814636,406.9677064418793,0.9999974966049194,186.1572768688202,402.0730209350586,1.0,266.89595878124237,419.24022048711777,1.0,228.83495235443115,424.04737281799316,0.9999877214431763,186.66507482528687,419.5601154267788,0.9999983310699463,172.5383796095848,409.7981255054474,1.0,230.8076741695404,385.1907911300659,1.0,303.1344871520996,208.52268600463867,1.0,364.1025722026825,269.61970603466034,1.0,478.7008147239685,364.16797365248203,0.9999980926513672
17,249.48853087425232,397.02827167510986,0.9999984502792358,227.5404567718506,401.77030849456787,0.9999988079071045,209.94944095611572,399.76030349731445,0.9999984502792358,197.05175125598907,395.1092118024826,0.9999982118606567,257.89906907081604,406.62069940567017,1.0,225.887348651886,413.0091071128845,0.9999983310699463,200.78360414505005,407.74356603622437,0.999998927116394,184.70865964889526,403.70780715346336,1.0,266.43477511405945,419.5364642441273,1.0,228.71354484558105,425.4478931427002,0.9999959468841553,186.41615772247314,420.06327018141747,0.9999998807907104,172.78330236673355,410.48015904426575,1.0,230.4978973865509,385.4405529499054,1.0,303.41350269317627,208.8381862640381,1.0,364.1502411365509,269.6668040752411,1.0,478.9990472793579,362.4395670890808,0.9999960660934448
18,249.6267831325531,396.3674980401993,0.9999983310699463,227.8519938737154,400.45353269577026,0.9999983310699463,211.71835762262344,398.2192270755768,0.9999982118606567,201.31098628044128,394.62211751937866,0.9999992847442627,257.7823438644409,405.53489422798157,1.0,226.0372576713562,411.56625148653984,0.9999984502792358,201.311354637146,407.07887959480286,0.9999979734420776,186.02787017822266,402.96562790870667,1.0,266.75221943855286,419.34254908561707,1.0,228.59129750728607,424.1777300834656,0.9999969005584717,187.8845239058137,418.3957716226578,0.9999994039535522,173.26026058197021,409.9635682106018,1.0,231.19475960731506,384.83481431007385,1.0,302.40196323394775,208.56503057479858,1.0,364.42919969558716,269.42425751686096,1.0,479.4485721588135,362.5197710990906,0.9999959468841553
19,249.6041762828827,398.3120560646057,0.9999964237213135,228.4089995622635,400.62314319610596,0.9999985694885254,211.71018478274345,398.3802680969238,0.9999984502792358,200.90833401679993,394.85347747802734,0.9999992847442627,257.4862291812897,406.3807830810547,1.0,228.04248325154185,410.2745136022568,0.9999874830245972,201.81405353546143,406.6563127040863,0.9999979734420776,187.1260541677475,401.2520184516907,1.0,266.3091057538986,419.12027817964554,1.0,230.16903448104858,424.27274465560913,0.9999697208404541,188.12263417243958,416.8129851818085,0.9999884366989136,173.91841173171997,409.0351519584656,0.9999998807907104,230.76160264015198,385.4940803050995,1.0,302.40420055389404,208.1105580329895,1.0,364.1212853565812,269.3287000656128,1.0,480.9932379722595,362.4371303319931,0.9999995231628418
20,248.7256577014923,396.76147282123566,0.9999998807907104,227.13011211156845,400.72271752357483,0.9999994039535522,209.74412202835083,398.83475732803345,0.9999990463256836,197.74293315410614,394.5586050748825,0.9999992847442627,257.27457666397095,406.1561532020569,1.0,225.3427996635437,411.87318381667137,0.9999988079071045,201.04228687286377,407.05113220214844,0.9999991655349731,186.27173376083374,402.5580600500107,1.0,266.32186222076416,418.68461883068085,1.0,228.0025291920174,423.88708114624023,0.9999926090240479,186.5488829612732,419.22104132175446,0.9999997615814209,173.77604925632477,409.26640272140503,1.0,230.39589405059814,385.4132344722748,1.0,302.61148834228516,207.97848844528198,1.0,364.08794602006674,269.7532616853714,1.0,480.1603362560272,361.0025601387024,0.9999990463256836
21,249.47569918632507,398.16317200660706,0.9999961853027344,227.77952831983566,400.8316352367401,0.999997615814209,210.4786937236786,399.4564108848572,0.9999974966049194,201.21364903450012,395.01640129089355,0.9999980926513672,258.0411376953125,406.7686288356781,1.0,226.00312662124634,411.421543776989,0.9999891519546509,200.47708344459534,407.20253252983093,0.999996542930603,186.62231171131134,401.7270760536194,1.0,267.12407529354095,418.78616094589233,1.0,229.37529575824738,424.3638825416565,0.999987006187439,187.05585479736328,418.79261231422424,0.999998927116394,173.7897322177887,409.8705940246582,1.0,230.62540578842163,385.58518648147583,1.0,303.2867605686188,208.9387755393982,1.0,363.9936963110231,269.52101695537567,1.0,480.69069480895996,362.57697105407715,0.9999994039535522
22,248.48766708374023,397.3689113855362,0.999998927116394,227.3172401189804,400.7352612018585,0.9999980926513672,211.10477536916733,398.1991968154907,0.9999979734420776,198.41336345672607,394.4820318222046,0.9999994039535522,256.7139616012573,406.08837842941284,1.0,225.3360629081726,411.2840224504471,0.9999959468841553,200.9249255657196,406.66775250434875,0.999998927116394,186.64384412765503,401.8837220668793,1.0,266.1695935726166,419.1865651011467,1.0,228.87509804964066,423.8329954147339,0.9999786615371704,188.5049271583557,418.35185635089874,0.9999979734420776,173.79323077201843,408.88784170150757,1.0,230.35942125320435,385.91399121284485,1.0,303.4471266269684,207.95200109481812,1.0,364.25772470235825,269.68321096897125,1.0,479.5833444595337,360.85611295700073,0.9999990463256836
23,248.79259586334229,397.7059997320175,0.9999988079071045,227.47047418355942,400.95436429977417,0.9999982118606567,210.42081201076508,399.4035358428955,0.9999969005584717,200.98381114006042,394.915452003479,0.9999994039535522,257.087842464447,406.3715500831604,1.0,226.40011501312256,411.65653905272484,0.9999884366989136,200.71800589561462,407.254998922348,0.999997615814209,186.20650911331177,402.4382929801941,1.0,266.66484701633453,419.1836171746254,0.9999998807907104,228.63078612089157,424.31528759002686,0.9999899864196777,188.49936243891716,418.4798735380173,0.9999978542327881,172.609368622303,409.9228117465973,1.0,230.6074993610382,385.3713755607605,1.0,302.59242248535156,207.90118169784546,1.0,364.1324451416731,269.7571563720703,1.0,481.1839702129364,361.85107135772705,0.9999982118606567
24,249.11514520645142,397.05184757709503,0.9999984502792358,227.35890305042267,400.69122886657715,0.9999982118606567,210.13537859916687,399.0405993461609,0.9999984502792358,200.8102068901062,394.77304887771606,0.9999994039535522,257.18795919418335,405.8217121362686,1.0,225.63247060775757,411.36476945877075,0.9999967813491821,200.80473232269287,406.8423264026642,0.9999990463256836,186.31279182434082,401.96949458122253,1.0,265.85126638412476,418.6100536584854,1.0,228.82928174734116,424.3899025917053,0.9999808073043823,186.70573377609253,418.43643045425415,0.9999990463256836,173.18942403793335,409.22558403015137,1.0,230.4307942390442,385.5048203468323,1.0,302.52033615112305,208.42176055908203,1.0,364.1385701149702,269.5940911769867,1.0,480.03234577178955,361.58997678756714,0.999998927116394
25,249.47371196746826,396.95819395780563,0.9999986886978149,227.92623990774155,400.51287746429443,0.9999994039535522,210.2404909133911,399.1535129547119,0.9999992847442627,200.26385116577148,394.5592837333679,0.9999994039535522,257.13159561157227,406.1232829093933,1.0,226.71909761428833,411.9269978478551,0.9999926090240479,200.6129503250122,406.9098308086395,0.9999985694885254,185.63318872451782,401.3286485671997,1.0,266.1306142807007,418.9366511106491,0.9999998807907104,229.9658830165863,424.39447045326233,0.999992847442627,186.28930854797363,418.67188572883606,0.9999996423721313,173.18592011928558,409.1914234161377,1.0,230.54417514801025,385.0791449546814,1.0,302.3583674430847,209.12190675735474,1.0,363.89570515602827,269.46704626083374,1.0,480.2671549320221,360.8382525444031,0.9999994039535522
26,248.47401547431946,397.241418838501,0.9999959468841553,226.98561072349548,400.75706124305725,0.9999974966049194,209.4034481048584,399.04929399490356,0.9999974966049194,197.81073343753815,394.4381773471832,0.999998927116394,257.2313210964203,406.3995289802551,1.0,225.00207042694092,411.3220273256302,0.9999979734420776,200.51743984222412,407.00662422180176,0.9999990463256836,186.13867139816284,402.5552188158035,1.0,266.191535115242,419.29766023159027,0.9999998807907104,228.29921320080757,424.1763925552368,0.9999957084655762,186.8182716369629,419.45841413736343,0.9999997615814209,173.46204221248627,409.42530059814453,1.0,230.35737991333008,385.5034327507019,1.0,302.4080877304077,208.82714796066284,1.0,363.97008724696934,269.4159882068634,1.0,482.01418709754944,362.28629863262177,0.9999986886978149
27,248.6269929409027,397.0765254497528,0.9999963045120239,227.40014219284058,400.45895981788635,0.9999982118606567,209.85509395599365,399.09305334091187,0.9999964237213135,200.34191727638245,394.520694732666,0.9999978542327881,256.3322124481201,405.90169847011566,1.0,226.40639066696167,411.2520726919174,0.9999920129776001,200.3475742340088,406.91465044021606,0.9999980926513672,185.6746904850006,402.20636200904846,1.0,264.6229910850525,418.83370077610016,0.9999998807907104,229.4263857603073,424.2194404602051,0.999997615814209,185.23054218292236,418.33652913570404,0.9999997615814209,172.79811400175095,408.83152079582214,0.9999997615814209,230.4121870994568,385.1046812534332,1.0,303.20291566848755,209.1797604560852,1.0,364.18069991469383,269.5293598175049,1.0,477.8789253234863,360.328076839447,0.999998927116394
